betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0,0.616638768489773
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.05,0.704453710904898
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.1,0.766447622180485
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.15,0.811374221352726
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.2,0.844950944947425
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.25,0.870794649714333
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.3,0.891205943957929
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.35,0.907674705554923
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.4,0.921189027143365
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.45,0.932423305902626
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.5,0.941852888684096
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.55,0.949824512572387
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.6,0.95659953102675
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.65,0.962380712375531
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.7,0.967329232891603
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.75,0.971575607095675
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.8,0.975227080715122
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.85,0.978372697900339
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.9,0.981087017681341
1e-05,4,3,8.8e-07,6.1,2.4,20,0,0.95,0.983432800673492
1e-05,4,3,8.8e-07,6.1,2.4,20,0,1,0.985463119728431
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0,0.566934971217901
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.05,0.66968420478797
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.1,0.741744172278505
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.15,0.793307448176237
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.2,0.831323865181581
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.25,0.860219247712206
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.3,0.882795346110434
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.35,0.900850735682711
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.4,0.915565113306548
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.45,0.927733083099042
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.5,0.937906679315774
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.55,0.946482549286939
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.6,0.9537554681299
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.65,0.95995139246401
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.7,0.965248151498871
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.75,0.969788643552346
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.8,0.973689604656056
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.85,0.97704755872734
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.9,0.979943041913395
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,0.95,0.982443713627876
1e-05,4,3,8.8e-07,6.1,2.4,20,0.05,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0,0.509021425444469
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.05,0.629017883950106
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.1,0.713127670821765
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.15,0.77265705019728
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.2,0.815955856108298
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.25,0.848436078772245
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.3,0.873519485008284
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.35,0.893386391750646
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.4,0.909452484613922
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.45,0.922659658649644
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.5,0.933653205760531
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.55,0.942889827910239
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.6,0.950704023336691
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.65,0.95734887118856
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.7,0.963021351269455
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.75,0.967878428737156
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.8,0.972047466577832
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.85,0.975633271046113
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.9,0.978722954898772
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,0.95,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.1,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0,0.442274207627543
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.05,0.581411028606316
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.1,0.679809971878134
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.15,0.748910969467319
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.2,0.798523854391977
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.25,0.835240053858868
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.3,0.863245821076785
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.35,0.885193998163224
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.4,0.9027914702322
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.45,0.9171611176446
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.5,0.929061972737167
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.55,0.939023431264669
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.6,0.947427465963142
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.65,0.954559071867118
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.7,0.96063745553041
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.75,0.965835628246595
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.8,0.970292922342355
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.85,0.974123350687468
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.9,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,0.95,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.15,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0,0.366886136563672
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.05,0.525843674578882
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.1,0.640870067228
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.15,0.721445540071714
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.2,0.778632121306849
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.25,0.820381223798653
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.3,0.851814216488154
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.35,0.876168732304898
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.4,0.895511671364801
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.45,0.911188695382215
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.5,0.924098056976443
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.55,0.934857489399752
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.6,0.943906008171485
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.65,0.951566456208175
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.7,0.958084003030374
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.75,0.963650070685343
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.8,0.968417564972138
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.85,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.9,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,0.95,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.2,1,NA
1e-05,4,3,8.8e-07,6.1,2.4,20,0.25,0,0.28445677816013
1e-05,4,3,8.8e-07,6.1,2.4,20,0.25,0.05,0.461556061632989
