betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0,0.818119615664956
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.05,0.84675758819873
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.1,0.870270019788925
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.15,0.889741209563612
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.2,0.906005690577114
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.25,0.919705289282804
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.3,0.931334527130894
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.35,0.941275918360006
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.4,0.949827012189398
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.45,0.957220914857319
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.5,0.96364177327358
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.55,0.969236419967215
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.6,0.974123119525587
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.65,0.978398139981311
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.7,0.982140697887728
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.75,0.985416689824716
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.8,0.988281519319699
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.85,0.990782248251658
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.9,0.992959243717609
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,0.95,0.994847446734854
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0,1,0.996477356544487
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0,0.780336857815186
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.05,0.816462013516836
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.1,0.845779432992209
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.15,0.869776836660654
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.2,0.889597366364204
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.25,0.906116008090335
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.3,0.920002210158247
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.35,0.931769326690077
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.4,0.941812751607102
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.45,0.950438911961006
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.5,0.957887113226211
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.55,0.964345909423912
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.6,0.969965336710995
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.65,0.974866048730026
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.7,0.979146143740778
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.75,0.982886278316566
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.8,0.986153510636999
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.85,0.989004201919856
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.9,0.991486218685162
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,0.95,0.993640614843489
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.05,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0,0.731294144050194
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.05,0.777592879902834
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.1,0.814735249212377
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.15,0.844770778476425
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.2,0.869278768457484
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.25,0.889465730780012
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.3,0.906249978101957
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.35,0.9203304118672
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.4,0.932240387408519
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.45,0.94238893738451
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.5,0.951091875187297
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.55,0.958595057325442
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.6,0.965091696482062
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.65,0.970735217551948
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.7,0.975648802000449
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.75,0.979932483911066
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.8,0.98366844093257
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.85,0.986924955218733
8.8e-07,2.6,3,8.8e-07,2.6,3,80,0.1,0.9,0.98975939399899
