betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0,0.130287725654479
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.05,0.235789278084934
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.1,0.342445260146556
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.15,0.434033570033641
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.2,0.507939263919974
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.25,0.567153856351846
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.3,0.615152706796083
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.35,0.654427198364653
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.4,0.686655280854488
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.45,0.713127703060203
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.5,0.734981236463943
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.55,0.753244732345754
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.6,0.768804677795356
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.65,0.782371826637532
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.7,0.7944794452369
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.75,0.805507655455271
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.8,0.815718055991517
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.85,0.825286557273313
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.9,0.834329509272396
1e-05,2.6,2.4,1e-05,4,2.4,1,0,0.95,0.84292275475569
1e-05,2.6,2.4,1e-05,4,2.4,1,0,1,0.851114888637561
1e-05,2.6,2.4,1e-05,4,2.4,1,0.05,0,0.0669806339672561
1e-05,2.6,2.4,1e-05,4,2.4,1,0.05,0.05,0.139103884335474
1e-05,2.6,2.4,1e-05,4,2.4,1,0.05,0.1,0.230544346359039
1e-05,2.6,2.4,1e-05,4,2.4,1,0.05,0.15,0.324218531112989
