betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0,0.727565882276343
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.05,0.761670790516505
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.1,0.790820926692889
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.15,0.81587465440366
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.2,0.837543216671488
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.25,0.856407121535458
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.3,0.872936437809848
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.35,0.887510499777134
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.4,0.90043521765459
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.45,0.91195753979057
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.5,0.92227722725601
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.55,0.931556313188571
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.6,0.939926671997293
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.65,0.947496070998478
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.7,0.954353029307913
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.75,0.960570722118044
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.8,0.966210128282136
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.85,0.971322568459129
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.9,0.975951746121554
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,0.95,0.98013538687244
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0,1,0.983906539448604
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0,0.656715715650935
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.05,0.701413031358104
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.1,0.739398342758208
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.15,0.77176810207512
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.2,0.799482489572783
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.25,0.823350186688489
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.3,0.844037267743027
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.35,0.862085616672622
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.4,0.877933356851939
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.45,0.891933880520973
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.5,0.904372230284514
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.55,0.915478643890708
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.6,0.925439519730953
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.65,0.934406209536997
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.7,0.942502047986726
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.75,0.949827981437797
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.8,0.956467087552927
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.85,0.962488211834714
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.9,0.967948900015042
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,0.95,0.972897761457512
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0,0.56389752769118
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.05,0.622386232022178
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.1,0.672241388773129
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.15,0.714601756439529
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.2,0.750623485042541
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.25,0.781362230987407
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.3,0.807728407129201
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.35,0.830482089499004
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.4,0.850246236616112
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.45,0.867526347476782
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.5,0.88273067076657
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.55,0.896188432781033
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.6,0.908165273684427
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.65,0.918875905313346
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.7,0.928494312720209
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.75,0.937161925142075
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.8,0.944994145057605
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.85,0.952085585604239
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.9,0.958514275707213
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.1,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0,0.444750245453972
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.05,0.519358864208687
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.1,0.584166774085512
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.15,0.639696925830983
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.2,0.686954956015006
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.25,0.727104551890039
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.3,0.761277406576258
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.35,0.790483804683421
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.4,0.81558400815694
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.45,0.837291011515766
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.5,0.856186832176806
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.55,0.872742792685589
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.6,0.887339247802571
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.65,0.900282929553334
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.7,0.91182144469597
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.75,0.922155080866515
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.8,0.931446292113055
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.85,0.939827289369659
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.9,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.15,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0,0.299926069083039
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.05,0.389356287418566
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.1,0.470390718600125
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.15,0.541762586859866
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.2,0.603426996175775
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.25,0.656110182462456
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.3,0.700898662159245
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.35,0.738960785020276
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.4,0.771394434024353
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.45,0.799161656437294
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.5,0.823073002089069
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.55,0.843796222359061
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.6,0.861874625469329
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.65,0.877747508346959
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.7,0.891769214299064
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.75,0.904225550198822
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.8,0.915347365567494
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.85,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.9,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.2,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0,0.139839028297471
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.05,0.236538513960233
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.1,0.330152424091069
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.15,0.417048663586428
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.2,0.49497419499966
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.25,0.563108341642525
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.3,0.621711328355362
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.35,0.671667497157634
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.4,0.714114201896005
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.45,0.750208296723746
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.5,0.781007081235578
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.55,0.807422869161556
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.6,0.830217554982156
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.65,0.85001569371225
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.7,0.867324124049982
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.75,0.882552191259768
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.8,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.85,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.9,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,0.95,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.25,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0,-0.0251590689945927
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.05,0.0754226364897606
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.1,0.171746059813565
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.15,0.267895499601135
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.2,0.359639116786373
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.25,0.443757059766925
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.3,0.518487947657339
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.35,0.583416450879484
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.4,0.639056865745863
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.45,0.686411099519761
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.5,0.726642291204575
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.55,0.760883250196052
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.6,0.790146044312692
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.65,0.81529283450189
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.7,0.837038369437318
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.75,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,40,0.3,0.8,NA
