betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0,0.81468204706957
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.05,0.86405684587646
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.1,0.897177729413796
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.15,0.920375541489245
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.2,0.937199949685352
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.25,0.949748212146153
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.3,0.959320605930945
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.35,0.966757869566415
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.4,0.972623490771417
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.45,0.977307041610411
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.5,0.981085226523641
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.55,0.984159324996951
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.6,0.986678771023862
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.65,0.988756516339774
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.7,0.990479232243871
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.75,0.99191432304405
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.8,0.993114789008357
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.85,0.994122731022074
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.9,0.994971864869199
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,0.95,0.995689398219431
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0,1,0.996297420664553
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0,0.773591729448896
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0.05,0.837205648935617
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0.1,0.878768999599253
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0.15,0.90724247775579
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0.2,0.927522706749823
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0.25,0.942428283790064
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0.3,0.953664750103142
2.7e-06,6.1,3.6,8.8e-07,4,2.4,80,0.05,0.35,0.962311227965543
