betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0,0.616443939523962
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.05,0.666361155064445
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.1,0.70869293409453
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.15,0.744644726146866
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.2,0.775375603150075
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.25,0.801873059335329
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.3,0.824935898815918
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.35,0.845198477086866
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.4,0.863163204613035
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.45,0.87922915708631
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.5,0.893714060853336
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.55,0.906870354651141
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.6,0.918896922758791
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.65,0.929948018301139
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.7,0.940140530209998
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.75,0.949560322180764
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.8,0.958268046246424
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.85,0.966304568390556
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.9,0.973696017713145
8.8e-07,4,2.4,1e-05,2.6,3,20,0,0.95,0.98045838392292
8.8e-07,4,2.4,1e-05,2.6,3,20,0,1,0.986601575651601
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0,0.52428943355033
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.05,0.587299089342515
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.1,0.641581046876103
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.15,0.687721078408456
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.2,0.726841749168861
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.25,0.760154771084971
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.3,0.788744667606538
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.35,0.813507028097994
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.4,0.83515775474452
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.45,0.854263948649267
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.5,0.871275307308908
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.55,0.886549579221808
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.6,0.900371496142012
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.65,0.912966528633315
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.7,0.924511084436714
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.75,0.935140518125332
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.8,0.944955890358023
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.85,0.954030039628922
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.9,0.962413220069216
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,0.95,0.970138373606455
8.8e-07,4,2.4,1e-05,2.6,3,20,0.05,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0,0.413582923125411
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.05,0.488287850029416
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.1,0.55575064567467
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.15,0.614579619215205
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.2,0.664844942709639
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.25,0.707467763383142
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.3,0.743657714476026
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.35,0.774582186940312
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.4,0.801237210004574
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.45,0.824428964749006
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.5,0.844797804775467
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.55,0.862850919070945
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.6,0.878991184343929
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.65,0.893539357620134
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.7,0.906750288957904
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.75,0.918824757527953
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.8,0.929918465163203
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.85,0.940149357236039
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.9,0.949604012982249
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3,20,0.1,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0,0.293312948663951
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0.05,0.372807550936849
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0.1,0.450239094266235
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0.15,0.5218082385629
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0.2,0.585231617327353
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0.25,0.639890146859853
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0.3,0.686351403647614
8.8e-07,4,2.4,1e-05,2.6,3,20,0.15,0.35,0.725737190049583
