betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0,0.818196990627662
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.05,0.874380350126871
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.1,0.90783671683016
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.15,0.929568006372462
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.2,0.944588583980259
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.25,0.955411063447004
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.3,0.963435313049495
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.35,0.969522932284991
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.4,0.974238265595874
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.45,0.977960902823613
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.5,0.980949821003798
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.55,0.98338466766464
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.6,0.985392751150821
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.65,0.987066419860397
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.7,0.988474174323188
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.75,0.989667827550267
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.8,0.990687226274245
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.85,0.991563421251018
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.9,0.992320870905577
1e-05,6.1,2.4,1e-05,2.6,3,80,0,0.95,0.992979015261296
1e-05,6.1,2.4,1e-05,2.6,3,80,0,1,0.99355342333599
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0,0.324949943072641
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.05,0.554634167137628
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.1,0.690678465839627
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.15,0.775293036603913
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.2,0.830389196219374
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.25,0.867816212829662
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.3,0.894262878978717
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.35,0.913624345883441
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.4,0.928235330890125
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.45,0.939542263576814
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.5,0.948474573698699
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.55,0.955651776795116
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.6,0.961500968226879
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.65,0.966325446170465
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.7,0.970346031869707
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.75,0.973726851619728
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.8,0.976592037841174
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.85,0.979036858023931
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.9,0.981135365754157
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,0.95,0.982945808648504
1e-05,6.1,2.4,1e-05,2.6,3,80,0.05,1,NA
1e-05,6.1,2.4,1e-05,2.6,3,80,0.1,0,-0.114823373428735
1e-05,6.1,2.4,1e-05,2.6,3,80,0.1,0.05,0.0324745779424909
1e-05,6.1,2.4,1e-05,2.6,3,80,0.1,0.1,0.243628145752357
1e-05,6.1,2.4,1e-05,2.6,3,80,0.1,0.15,0.441717762742998
1e-05,6.1,2.4,1e-05,2.6,3,80,0.1,0.2,0.577571745661601
1e-05,6.1,2.4,1e-05,2.6,3,80,0.1,0.25,0.672558380266693
1e-05,6.1,2.4,1e-05,2.6,3,80,0.1,0.3,0.74064901977132
