betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0,0.616598426282274
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.05,0.706111265924901
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.1,0.76854100455625
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.15,0.813357132565399
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.2,0.846657356624298
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.25,0.872220321537619
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.3,0.892391438002663
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.35,0.90865912373363
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.4,0.921998755270573
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.45,0.933073712792462
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.5,0.942353365477421
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.55,0.950182847554223
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.6,0.95682457058081
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.65,0.962483294929714
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.7,0.967321956006237
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.75,0.971472089518149
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.8,0.975041122293097
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.85,0.978117628935391
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.9,0.980775226355571
1e-05,6.1,2.4,8.8e-07,4,3,20,0,0.95,0.98307549994734
1e-05,6.1,2.4,8.8e-07,4,3,20,0,1,0.985070221157772
1e-05,6.1,2.4,8.8e-07,4,3,20,0.05,0,0.561482622430908
1e-05,6.1,2.4,8.8e-07,4,3,20,0.05,0.05,0.667575842656143
1e-05,6.1,2.4,8.8e-07,4,3,20,0.05,0.1,0.741186344921709
