betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0,0.133334242031999
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.05,0.225098360586982
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.1,0.32720577803763
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.15,0.422263807701602
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.2,0.50240335498482
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.25,0.567338725320392
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.3,0.619581207237795
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.35,0.662041006426109
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.4,0.69711911519588
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.45,0.726487680919253
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.5,0.751252261589599
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.55,0.772210247536946
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.6,0.790028409355145
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.65,0.805312792770733
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.7,0.818613187273266
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.75,0.830406969564846
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.8,0.841086388373979
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.85,0.850956170061552
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.9,0.860239861998929
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,0.95,0.86909120553329
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0,1,0.877607256449538
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0,0.065554741990426
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.05,0.122918508273186
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.1,0.203621035134418
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.15,0.297717317888504
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.2,0.390668116219802
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.25,0.472879549668894
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.3,0.541482551154211
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.35,0.597437373871749
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.4,0.643046704933283
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.45,0.680634808472455
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.5,0.71201508539895
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.55,0.738453819847039
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.6,0.760845818977721
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.65,0.779892504095418
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.7,0.796203254794701
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.75,0.810327011090628
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.8,0.82274912443098
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.85,0.833880702133653
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.9,0.84405329526241
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,0.95,0.853521207561682
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.05,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0,0.0318223656161762
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.05,0.0635542488559122
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.1,0.11403218453719
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.15,0.18499090293346
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.2,0.270591685163833
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.25,0.359622667628303
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.3,0.442248874596698
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.35,0.513611862697871
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.4,0.573014501551349
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.45,0.621898648562142
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.5,0.662301784582161
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.55,0.696039261321714
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.6,0.724466341170872
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.65,0.748554843703906
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.7,0.769048032579479
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.75,0.786572960913926
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.8,0.801688811476457
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.85,0.814894278780971
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.9,0.82662041225326
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,0.95,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.1,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0,0.0150535532695511
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.05,0.0327343648869575
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.1,0.0618239359079689
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.15,0.106673707407353
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.2,0.169331894810252
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.25,0.246594982922485
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.3,0.330282907688832
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.35,0.411444386224634
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.4,0.484181550889806
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.45,0.546365628378438
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.5,0.598416034098062
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.55,0.64183865345958
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.6,0.678254037195644
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.65,0.708993128343374
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.7,0.7350612410461
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.75,0.757239420342912
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.8,0.776182301202925
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.85,0.792469809928726
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.9,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,0.95,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.15,1,NA
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0,0.00616133830327527
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.05,0.0165379025691496
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.1,0.0334796650373501
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.15,0.0602797001660218
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.2,0.100452220971725
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.25,0.156042815109489
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.3,0.225468964615189
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.35,0.303011025411099
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.4,0.38117040905622
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.45,0.453876365933811
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.5,0.517982564790143
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.55,0.572872292879081
2.7e-06,4,2.4,2.7e-06,2.6,3,1,0.2,0.6,0.619338429620241
