betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0,0.621093528036331
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.05,0.706568007455271
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.1,0.766983444578154
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.15,0.810766308423577
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.2,0.843501499209287
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.25,0.868768115808473
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.3,0.888817194411972
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.35,0.905071175334259
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.4,0.918455084977537
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.45,0.929597468271493
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.5,0.938946420915356
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.55,0.946835663259749
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.6,0.953522587435062
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.65,0.959210924523335
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.7,0.964064871858026
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.75,0.968218407901802
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.8,0.971781772992084
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.85,0.974846214120746
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.9,0.977487579974141
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,0.95,0.979769162513993
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0,1,0.981743959326013
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0,0.561420286970837
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.05,0.662097819696777
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.1,0.733512769952392
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.15,0.785021467134928
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.2,0.823190493152857
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.25,0.852357339451896
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.3,0.875294082306504
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.35,0.893758581868269
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.4,0.908885933487887
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.45,0.921436565826773
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.5,0.931943396996499
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.55,0.940796843884197
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.6,0.948293934766524
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.65,0.954667376026981
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.7,0.960103392785943
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.75,0.964753241723022
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.8,0.968741035274377
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.85,0.972169341095779
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.9,0.97512334835631
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,0.95,0.977674115523238
1e-05,6.1,2.4,2.7e-06,6.1,3.6,20,0.05,1,NA
