betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0,0.618212382064866
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.05,0.755157557723695
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.1,0.823070054758834
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.15,0.863285677245914
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.2,0.890036642048263
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.25,0.909241247991555
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.3,0.923751452200837
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.35,0.935106307231799
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.4,0.944215066720667
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.45,0.95165692713201
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.5,0.957823038243464
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.55,0.962989165022824
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.6,0.967356547864015
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.65,0.971076381718795
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.7,0.974265053739463
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.75,0.977013901426938
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.8,0.979395733250771
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.85,0.98146933084138
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.9,0.983282588997266
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,0.95,0.984874835031065
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0,1,0.986278500748532
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0.05,0,0.462500572588236
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.05,0.665482215577534
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.1,0.766128809458363
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.15,0.823209061328777
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.2,0.859744992234072
2.7e-06,2.6,3,2.7e-06,6.1,3.6,20,0.05,0.25,0.88522254744279
