betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0,0.819403497024462
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.05,0.848755040683292
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.1,0.872688688727021
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.15,0.892383654258598
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.2,0.908737705886159
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.25,0.92243452155863
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.3,0.933996401187067
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.35,0.94382453014839
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.4,0.952229290782149
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.45,0.959452889395769
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.5,0.96568617315186
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.55,0.971081108984713
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.6,0.975760047184768
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.65,0.979822612703284
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.7,0.98335084938522
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.75,0.986413076491469
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.8,0.98906679615342
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.85,0.991360898906347
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.9,0.993337348396862
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,0.95,0.995032477929212
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0,1,0.996477996246465
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0,0.769537023872457
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.05,0.808514869431755
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.1,0.839935084595282
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.15,0.865479905992659
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.2,0.886437507114085
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.25,0.903789173461053
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.3,0.918281770806004
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.35,0.930485075052573
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.4,0.940835841331915
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.45,0.94967110440493
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.5,0.957253087895818
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.55,0.963787734384696
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.6,0.969438457553037
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.65,0.974336346600764
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.7,0.978587749631779
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.75,0.98227992793542
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.8,0.985485287520593
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.85,0.988264563284277
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.9,0.990669229268648
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,0.95,0.992743335428791
8.8e-07,4,2.4,2.7e-06,4,3.6,80,0.05,1,NA
