betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0,0.616818606942352
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.05,0.661403480426723
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.1,0.700288047705386
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.15,0.734158667912166
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.2,0.763755250324833
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.25,0.78976275786665
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.3,0.812771763432603
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.35,0.833275450528806
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.4,0.851681001111852
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.45,0.868324091332014
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.5,0.883481841247773
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.55,0.897382905693945
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.6,0.91021480257223
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.65,0.922129101088221
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.7,0.93324526742705
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.75,0.943653791451398
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.8,0.953419101754702
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.85,0.96258259074733
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.9,0.971165907139397
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,0.95,0.97917453362238
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0,1,0.986601587032551
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0,0.528520109504055
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.05,0.583694158127762
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.1,0.632629112387669
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.15,0.675457205298322
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.2,0.712747911130193
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.25,0.745240954094679
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.3,0.77367614479182
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.35,0.798714706672831
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.4,0.820917596109558
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.45,0.840750461660461
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.5,0.858597461764584
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.55,0.87477565689719
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.6,0.889547019341984
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.65,0.903127408768648
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.7,0.915692983859173
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.75,0.927384747245523
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.8,0.938312001578691
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.85,0.948555342097989
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.9,0.958169628621934
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,0.95,0.96718719505823
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.05,1,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0,0.423413870885984
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.05,0.487791594108069
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.1,0.547318168280779
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.15,0.600794735239498
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.2,0.647914791549099
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.25,0.689018193414052
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.3,0.724779567046804
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.35,0.755966968123462
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.4,0.78330739337889
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.45,0.80743406180407
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.5,0.828878313423401
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.55,0.848079825506646
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.6,0.865401485459222
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.65,0.881143175664282
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.7,0.89555268231577
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.75,0.908833618574246
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.8,0.921150970926995
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.85,0.932635099383295
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.9,0.943384925280202
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.1,1,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0,0.308860042645466
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.05,0.377024015308851
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.1,0.444151903866285
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.15,0.507658229250507
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.2,0.565694549191898
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.25,0.617378681923081
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.3,0.66267910560981
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.35,0.702107243290608
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.4,0.736409828170512
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.45,0.76636293375722
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.5,0.792671937306494
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.55,0.815940075605861
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.6,0.836670049702807
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.65,0.855277336705072
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.7,0.87210521524847
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.75,0.887437654285621
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.8,0.901509042874847
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.85,0.914511084977162
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.9,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.15,1,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,20,0.2,0,0.19704135846272
