betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0,0.616468307829759
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.05,0.666752536085473
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.1,0.709535430335893
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.15,0.745934080694893
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.2,0.777031087368278
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.25,0.803777089555272
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.3,0.826966079602149
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.35,0.847244613684741
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.4,0.865132874439404
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.45,0.881046902467604
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.5,0.895317866354924
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.55,0.908207562926292
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.6,0.919920730364517
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.65,0.930615080946017
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.7,0.940409819168853
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.75,0.949393152974512
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.8,0.957629032049904
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.85,0.965163191822738
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.9,0.972028484861715
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,0.95,0.978249450668003
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0,1,0.983846080891179
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0,0.555677919738072
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.05,0.615434170211256
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.1,0.666503744748719
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.15,0.709865206844082
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.2,0.746689663065325
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.25,0.778103628689863
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.3,0.805090102914734
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.35,0.828465918937037
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.4,0.848893585497938
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.45,0.866904487388248
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.5,0.882922538928416
8.8e-07,2.6,3,8.8e-07,4,2.4,20,0.05,0.55,0.897284289318488
