betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0,0.727603317996617
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.05,0.822368286173901
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.1,0.872734676161014
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.15,0.903558837984701
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.2,0.92424347174608
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.25,0.938994829120649
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.3,0.949966205986952
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.35,0.958378068222206
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.4,0.964976413696963
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.45,0.970244575575405
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.5,0.974510794734926
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.55,0.978006575632445
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.6,0.980900139284456
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.65,0.983316614196285
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.7,0.985350753425813
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.75,0.987075348655889
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.8,0.988546978116171
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.85,0.989810083202224
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.9,0.990899926420128
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,0.95,0.991844752155106
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0,1,0.992667396964642
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0,0.684051883633863
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.05,0.800349675335519
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.1,0.859623002912875
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.15,0.894838409323503
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.2,0.918013014015062
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.25,0.934325024737501
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.3,0.94634706209521
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.35,0.955504056154651
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.4,0.962651755842155
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.45,0.968336929158881
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.5,0.972926824318718
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.55,0.976678252037416
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.6,0.979776606371968
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.65,0.982359094839197
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.7,0.984529211894501
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.75,0.986366215881738
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.8,0.987931544730656
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.85,0.989273341101848
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.9,0.990429719094966
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.95,0.991431141557402
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.05,1,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0,0.630164817454125
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.05,0.774233929801081
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.1,0.844613166465779
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.15,0.885089090266192
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.2,0.911155598998451
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.25,0.929239633329654
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.3,0.942435102171647
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.35,0.952414254671968
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.4,0.960162679086198
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.45,0.96630082850037
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.5,0.97124054980915
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.55,0.975267199264499
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.6,0.978585327819147
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.65,0.981345504798237
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.7,0.983660832119301
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.75,0.985617635972603
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.8,0.987282648839609
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.85,0.988708031709926
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.9,0.989934983807457
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.95,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.1,1,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0,0.563252425986575
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.05,0.742946238179766
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.1,0.827300486807434
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.15,0.874134580730525
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.2,0.903582938036529
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.25,0.923689294145705
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.3,0.938200246754402
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.35,0.949089024820214
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.4,0.9574956272202
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.45,0.964126499470561
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.5,0.969444681395112
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.55,0.973767834407792
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.6,0.977321939173475
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.65,0.980272375561116
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.7,0.982742816231968
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.75,0.984827327047286
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.8,0.986598409332402
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.85,0.9881125897402
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.9,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.95,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.15,1,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0,0.480551819285945
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.05,0.705096450941114
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.1,0.807167951204138
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.15,0.861757312114231
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.2,0.895189375554401
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.25,0.917616408708749
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.3,0.933608111927467
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.35,0.945506297161338
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.4,0.954635580703954
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.45,0.961803231967819
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.5,0.967531298218198
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.55,0.972174130472517
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.6,0.975981755066084
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.65,0.979135995967347
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.7,0.981772183710677
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.75,0.983992864356495
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.8,0.98587683194375
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.85,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.9,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,0.95,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.2,1,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0,0.380132944586319
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.05,0.658921408710213
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.1,0.783551551045434
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.15,0.847686768757132
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.2,0.885847633689605
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.25,0.910953374441028
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.3,0.928619200798488
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.35,0.941641170831171
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.4,0.951565840450167
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.45,0.959319253984029
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.5,0.965491771799911
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.55,0.970479571781536
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.6,0.974559734537648
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.65,0.97793239297793
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.7,0.980745755378654
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.75,0.9831116686484
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.8,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.85,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.9,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,0.95,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.25,1,NA
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0,0.262517177182287
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.05,0.602277482314632
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.1,0.75559662464131
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.15,0.831584191872446
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.2,0.87540331794217
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.25,0.90362037373973
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.3,0.923187900325339
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.35,0.937465418308859
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.4,0.948267765218517
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.45,0.956661590120671
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.5,0.963316685270259
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.55,0.968677099346136
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.6,0.973050448039458
1e-05,2.6,2.4,8.8e-07,6.1,3,40,0.3,0.65,0.976657310186414
