betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0,0.615624220852325
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.05,0.713363421316171
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.1,0.777730544861908
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.15,0.822295866895055
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.2,0.854598441902035
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.25,0.878974716683405
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.3,0.897998686300647
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.35,0.913235324715203
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.4,0.92567070385882
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.45,0.935955815455144
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.5,0.944543396614381
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.55,0.951765008092803
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.6,0.957873820934002
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.65,0.96306835813532
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.7,0.967506463608989
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.75,0.971314632097475
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.8,0.974594987013079
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.85,0.977430580857971
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.9,0.979889516660659
1e-05,4,3.6,8.8e-07,2.6,3,20,0,0.95,0.982028066382132
1e-05,4,3.6,8.8e-07,2.6,3,20,0,1,0.983893073886711
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0,0.547820537161933
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.05,0.667652612230686
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.1,0.745950124840715
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.15,0.799262577639406
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.2,0.837227251143299
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.25,0.865412350752252
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.3,0.887112128621063
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.35,0.904310714256688
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.4,0.918239258327481
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.45,0.929695109985951
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.5,0.939221341292539
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.55,0.947207875694423
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.6,0.953947751446192
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.65,0.959668145569408
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.7,0.96454819067022
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.75,0.96873051322252
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.8,0.972329615637202
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.85,0.97543817717595
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.9,0.978131890301362
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,0.95,0.980473117261885
1e-05,4,3.6,8.8e-07,2.6,3,20,0.05,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0,0.467732629764998
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.05,0.612724329999113
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.1,0.708064963620165
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.15,0.772207358121396
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.2,0.81714043955634
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.25,0.849950755527847
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.3,0.874845869217728
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.35,0.894347423603917
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.4,0.910001310522883
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.45,0.922792019151082
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.5,0.933377055897073
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.55,0.942219189184362
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.6,0.949660278659584
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.65,0.955961940615974
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.7,0.961328504870316
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.75,0.965921437801543
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.8,0.969869522796335
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.85,0.973276418620632
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.9,0.976226393342698
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,20,0.1,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0,0.376508504816936
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.05,0.547334723820935
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.1,0.662840134785907
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.15,0.740259660983278
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.2,0.793764502149833
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.25,0.832214330094302
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.3,0.860949835320831
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.35,0.883174741829732
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.4,0.900837013215384
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.45,0.915159917062421
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.5,0.926946159335259
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.55,0.93674983252495
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.6,0.944973022105868
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.65,0.951919086604955
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.7,0.957822431805815
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.75,0.96286671725051
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.8,0.967197328203908
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.85,0.970930545607817
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,20,0.15,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,20,0.2,0,0.278163000948697
1e-05,4,3.6,8.8e-07,2.6,3,20,0.2,0.05,0.471041332362545
1e-05,4,3.6,8.8e-07,2.6,3,20,0.2,0.1,0.609050581954547
1e-05,4,3.6,8.8e-07,2.6,3,20,0.2,0.15,0.702421677702539
