betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0,0.153606052280644
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.05,0.271964896948839
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.1,0.379998330515809
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.15,0.467683149616297
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.2,0.536981276277655
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.25,0.59190702084084
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.3,0.636259096076329
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.35,0.672808628743343
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.4,0.703283159121763
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.45,0.728827741429808
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.5,0.75033711908643
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.55,0.768574435336282
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.6,0.784207675090556
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.65,0.797812897372675
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.7,0.809865687452
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.75,0.820737296401577
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.8,0.830703074074143
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.85,0.83996071894509
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.9,0.848651492477348
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,0.95,0.856877514228381
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0,1,0.864712535541647
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0,0.061681873979464
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.05,0.134289161799309
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.1,0.227080932182215
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.15,0.321670348371541
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.2,0.406749443901414
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.25,0.479223842541237
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.3,0.539563474244367
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.35,0.58944125681197
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.4,0.630853238100243
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.45,0.665580843385761
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.5,0.694955663270918
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.55,0.719936374526246
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.6,0.741281558984363
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.65,0.75964857998761
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.7,0.775612828970946
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.75,0.789659225338404
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.8,0.802180460540308
1e-05,6.1,3.6,2.7e-06,4,2.4,1,0.05,0.85,0.813489081215256
