betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0,0.727551502452747
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.05,0.842040687287243
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.1,0.890097206053036
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.15,0.917122300724845
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.2,0.934546740786398
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.25,0.946690371084684
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.3,0.955589034233109
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.35,0.96233818422945
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.4,0.967589157289314
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.45,0.971755234532951
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.5,0.975108124132198
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.55,0.977837044882755
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.6,0.980081833337903
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.65,0.9819473035345
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.7,0.983511656450912
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.75,0.984833561545932
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.8,0.985957731625475
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.85,0.986918896321212
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.9,0.98774448621284
1e-05,6.1,3.6,1e-05,6.1,3,40,0,0.95,0.988456446431757
1e-05,6.1,3.6,1e-05,6.1,3,40,0,1,0.989072442847336
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0,-0.0408712665330955
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.05,0.433824220371045
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.1,0.665828397684792
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.15,0.774147363459053
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.2,0.833584608147446
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.25,0.870515746266064
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.3,0.895503457467581
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.35,0.913443989130842
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.4,0.926848282519043
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.45,0.937150061816047
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.5,0.945256176174045
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.55,0.951768027413271
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.6,0.95709018620479
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.65,0.961500383243657
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.7,0.965195261351853
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.75,0.968318755633547
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.8,0.970979269791271
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.85,0.97326028435392
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.9,0.975227086415392
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,0.95,0.976931243965297
1e-05,6.1,3.6,1e-05,6.1,3,40,0.05,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0,-0.518939120725561
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.05,-0.101727892646559
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.1,0.235850779955391
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.15,0.464605773327959
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.2,0.612708171924613
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.25,0.707749145965744
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.3,0.771029226213133
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.35,0.814979325011602
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.4,0.846734608712898
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.45,0.870515594875978
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.5,0.888879665294538
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.55,0.903418041276395
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.6,0.915156593595473
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.65,0.924783814365608
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.7,0.932779890902567
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.75,0.939491097859799
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.8,0.945173876413458
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.85,0.950022149247247
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.9,0.954184881338421
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.1,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0,-0.667894745054166
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.05,-0.444462788054968
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.1,-0.148979345945891
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.15,0.11239133497647
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.2,0.301944835593394
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.25,0.452538595702734
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.3,0.565531598504841
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.35,0.649053713654838
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.4,0.711272971159889
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.45,0.758439775786228
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.5,0.794917224740064
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.55,0.823672927165925
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.6,0.846732004108759
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.65,0.865499110390667
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.7,0.880968772527547
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.75,0.893860154412375
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.8,0.904703458383953
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.85,0.913896418485651
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.15,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0,-0.734089416658304
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.05,-0.591583771660151
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.1,-0.40219580941783
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.15,-0.176487179588562
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.2,0.0371483234610379
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.25,0.194595482815865
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.3,0.328898767645864
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.35,0.441037143303478
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.4,0.53204141347513
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.45,0.605078517397554
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.5,0.663667485044033
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.55,0.710916328856762
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.6,0.749326838690388
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.65,0.780833599444825
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.7,0.806909406271412
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.75,0.828672270857449
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.8,0.846974128097732
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.2,1,NA
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0,-0.77084651442744
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.05,-0.668468045951746
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.1,-0.535920591032322
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.15,-0.375127161361057
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.2,-0.193499178486031
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.25,-0.018163906323462
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.3,0.123383349606759
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.35,0.23973770415476
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.4,0.343458646093422
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.45,0.433281062987194
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.5,0.509700509247261
1e-05,6.1,3.6,1e-05,6.1,3,40,0.25,0.55,0.574113541273406
