betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0,0.617594369330369
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.05,0.703498786438301
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.1,0.764791151847299
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.15,0.809599981373185
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.2,0.843319265685254
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.25,0.869394607751809
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.3,0.890042213818306
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.35,0.906716616531024
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.4,0.920396277944685
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.45,0.931758274095034
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.5,0.941285459034916
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.55,0.949332626921745
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.6,0.956167868549749
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.65,0.961998795714629
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.7,0.966989716850328
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.75,0.971273039343952
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.8,0.974957138487708
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.85,0.978131743141886
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.9,0.980871859600134
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,0.95,0.983240594098512
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0,1,0.985291302453328
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0,0.568386012806562
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.05,0.668649941111605
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.1,0.739785862038902
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.15,0.791164000410119
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.2,0.829328646269518
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.25,0.858494496001824
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.3,0.881356678895211
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.35,0.89966669345187
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.4,0.91458935982007
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.45,0.926920273325008
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.5,0.937219111763442
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.55,0.945891734961781
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.6,0.953241119056933
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.65,0.9594993899529
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.7,0.964848567976449
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.75,0.969434205897777
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.8,0.973374652538938
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.85,0.976767428208714
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.9,0.979693740408283
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.95,0.982221713947993
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.05,1,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0,0.51124452843277
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.05,0.627975728011231
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.1,0.710856677596839
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.15,0.770107256204109
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.2,0.813551778840605
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.25,0.846341482748444
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.3,0.871765128209842
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.35,0.891941721723091
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.4,0.908265353381417
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.45,0.921676437742922
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.5,0.9328277259929
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.55,0.942186201924751
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.6,0.950096040408315
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.65,0.956818007793664
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.7,0.962554535950009
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.75,0.967466158033525
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.8,0.971682463906757
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.85,0.975309669421248
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.9,0.978435814015776
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.1,1,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0,0.445629930651785
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.05,0.580488275511721
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.1,0.677224427179578
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.15,0.745915030368603
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.2,0.795660971214578
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.25,0.832725291335906
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.3,0.86112989832371
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.35,0.883449366480675
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.4,0.901360536699415
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.45,0.9159814774415
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.5,0.928078130415294
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.55,0.938191016832129
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.6,0.946713320441724
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.65,0.953939400860979
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.7,0.960095355250069
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.75,0.965358866348228
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.8,0.969872284620071
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.85,0.97375153752687
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.9,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.15,1,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0,0.371747324314292
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.05,0.525254950242487
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.1,0.637989672916988
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.15,0.717961604328545
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.2,0.775254830960528
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.25,0.817389945389848
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.3,0.849285025678247
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.35,0.874079513353483
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.4,0.893799941580625
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.45,0.909782831828795
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.5,0.922932312578723
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.55,0.933877890476838
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.6,0.943071346572323
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.65,0.950846655050768
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.7,0.957457524346524
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.75,0.963101382528181
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.8,0.967935097939305
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.85,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.9,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.2,1,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,20,0.25,0,0.291036845509845
