betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0,0.142780956898397
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.05,0.191127200820619
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.1,0.245615586130852
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.15,0.302857454570258
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.2,0.359591598119039
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.25,0.41353296925029
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.3,0.463506088605524
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.35,0.509167501832406
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.4,0.550648061277427
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.45,0.588283842181915
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.5,0.622493597336699
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.55,0.653750586669419
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.6,0.682549309726384
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.65,0.709325030344363
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.7,0.73436682137974
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.75,0.757791996584369
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.8,0.779616352286969
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.85,0.799901262531132
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.9,0.818926050145609
8.8e-07,4,3.6,2.7e-06,4,3,1,0,0.95,0.837343442777757
8.8e-07,4,3.6,2.7e-06,4,3,1,0,1,0.856324286579574
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0,0.0843166883111809
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.05,0.119099179378846
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.1,0.162845427711339
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.15,0.214232299016829
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.2,0.270353613034549
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.25,0.327729142403359
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.3,0.383461938671858
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.35,0.435766435233189
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.4,0.483872902793562
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.45,0.527685254156346
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.5,0.56744802929456
8.8e-07,4,3.6,2.7e-06,4,3,1,0.05,0.55,0.603540453248241
