betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0,0.726327447699603
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.05,0.763890085453368
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.1,0.795455416780392
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.15,0.822154988267208
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.2,0.844913425166147
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.25,0.864470716502071
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.3,0.881412866717076
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.35,0.896201851632588
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.4,0.909201539620121
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.45,0.920698890428055
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.5,0.930920820230477
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.55,0.940047451875336
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.6,0.948222477318905
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.65,0.955561263413172
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.7,0.962157201348386
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.75,0.968086686598059
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.8,0.973413022487244
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.85,0.978189472869253
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.9,0.982461637223867
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,0.95,0.986269282744384
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0,1,0.989647743032444
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0,0.654199344009857
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.05,0.703561701161417
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.1,0.744828370749322
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.15,0.779414833800738
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.2,0.808562786035562
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.25,0.833304799502104
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.3,0.854475029520602
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.35,0.872737112959283
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.4,0.888615175590581
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.45,0.902522093687679
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.5,0.914783189029682
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.55,0.925655307574235
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.6,0.93534189105004
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.65,0.94400478140833
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.7,0.951773451218379
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.75,0.958752228158373
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.8,0.965025958064398
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.85,0.970664446926691
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.9,0.975725938858254
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,0.95,0.980259831794682
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.05,1,NA
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.1,0,0.559784765285144
8.8e-07,2.6,3.6,2.7e-06,4,2.4,40,0.1,0.05,0.624281277912835
