betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0,0.826863126951963
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.05,0.870614949397088
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.1,0.900835236821967
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.15,0.922466989061524
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.2,0.938413685915082
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.25,0.950454575313089
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.3,0.959725269582115
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.35,0.966977984388221
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.4,0.97272751032578
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.45,0.977336250697126
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.5,0.981065547974671
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.55,0.984107776734603
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.6,0.986607011903964
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.65,0.988672792522511
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.7,0.99038948290063
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.75,0.991822823760484
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.8,0.993024577807837
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.85,0.994035889049153
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.9,0.994889741579121
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,0.95,0.995612783115044
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0,1,0.996226687840207
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0,0.737650596388258
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.05,0.807260001396816
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.1,0.854502799837628
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.15,0.887676360943132
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.2,0.911683767755574
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.25,0.92951094754585
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.3,0.943039061131513
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.35,0.95349352777951
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.4,0.961697862733155
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.45,0.968221097158852
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.5,0.973466177796972
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.55,0.977724545440166
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.6,0.981210951469058
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.65,0.984086218972341
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.7,0.986472568601091
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.75,0.988464125675147
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.8,0.99013426165288
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.85,0.991540810236054
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.9,0.992729822095892
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,0.95,0.99373829429749
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.05,1,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0,0.608153490868714
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.05,0.715368783800881
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.1,0.787875714716685
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.15,0.838247882205653
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.2,0.874204218680413
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.25,0.90052086492462
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.3,0.920215095073399
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.35,0.935242506308709
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.4,0.946904373455007
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.45,0.956088551131072
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.5,0.963414807641157
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.55,0.969324769006475
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.6,0.97413897048201
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.65,0.978094026702535
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.7,0.981367345490745
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.75,0.984093866542298
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.8,0.986377645596517
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.85,0.988299920988681
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.9,0.989924843072947
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.1,1,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0,0.430425747063167
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.05,0.587006296087465
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.1,0.69437865948801
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.15,0.769086853986778
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.2,0.822120644846343
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.25,0.860582117393968
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.3,0.889058663755646
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.35,0.910550608981766
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.4,0.927055897336707
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.45,0.939931390713022
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.5,0.950116577921343
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.55,0.958274048828881
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.6,0.964879280273261
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.65,0.970279142888255
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.7,0.974730675302241
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.75,0.978427258103301
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.8,0.981516445098361
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.85,0.984112345985395
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.15,1,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0,0.203360255290409
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.05,0.416969452252973
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.1,0.568114419673429
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.15,0.674919378818244
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.2,0.751111453429773
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.25,0.806278649501103
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.3,0.846905125530794
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.35,0.877343822261473
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.4,0.900532395588098
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.45,0.918475879846776
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.5,0.932561916209624
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.55,0.94376516706836
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.6,0.952780645022938
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.65,0.960111467974578
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.7,0.966127376852598
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.75,0.971104084228749
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.8,0.975250180303716
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.85,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.2,1,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0,-0.0104761377321633
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.05,0.205421182602359
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.1,0.40569493694234
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.15,0.551353699547867
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.2,0.656949949277142
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.25,0.733960312828768
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.3,0.790749899583657
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.35,0.833201757476966
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.4,0.86540020593439
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.45,0.890178975865307
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.5,0.909515904242213
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.55,0.924804655565535
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.6,0.937038659083194
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.65,0.946935092100494
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.7,0.955018659415063
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.75,0.961678557051153
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.8,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.85,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.25,1,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0,-0.0898935314634053
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.05,0.000481519232234931
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.1,0.207881464408557
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.15,0.396173710191869
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.2,0.536338074963855
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.25,0.640231736301607
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.3,0.717519775206209
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.35,0.775501710084575
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.4,0.819484515530886
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.45,0.853261397898166
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.5,0.87953018034956
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.55,0.900213693111511
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.6,0.916691224722397
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.65,0.929961259958849
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.7,0.940754413387499
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.75,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.8,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.85,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.3,1,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0,-0.165593963286822
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.05,-0.0776480190132094
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.1,0.0135831095352167
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.15,0.210396670363135
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.2,0.387839132989016
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.25,0.522611662231653
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.3,0.624493724787687
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.35,0.701672427655554
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.4,0.760516614209033
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.45,0.8057901848888
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.5,0.840987132114406
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.55,0.868649954754486
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.6,0.890627663017325
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.65,0.908270460667204
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.7,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.75,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.8,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.85,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.35,1,NA
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.4,0,-0.239452371567636
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.4,0.05,-0.147381359519411
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.4,0.1,-0.0670850167468592
2.7e-06,4,2.4,1e-05,2.6,3.6,80,0.4,0.15,0.0254979714912299
