betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0,0.728511553558899
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.05,0.798419273730191
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.1,0.845199428390036
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.15,0.878058446790165
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.2,0.902093794462297
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.25,0.920247927384297
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.3,0.934304859796564
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.35,0.945400359145738
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.4,0.954290637386264
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.45,0.961499381527442
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.5,0.967401409956553
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.55,0.972272410554745
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.6,0.976319688763502
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.65,0.979701981146406
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.7,0.982542698036558
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.75,0.98493904838453
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.8,0.986968452469089
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.85,0.98869316823208
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.9,0.990163675919449
1e-05,2.6,3,8.8e-07,4,3.6,40,0,0.95,0.991421194070738
1e-05,2.6,3,8.8e-07,4,3.6,40,0,1,0.992499581090396
1e-05,2.6,3,8.8e-07,4,3.6,40,0.05,0,0.689824135877821
1e-05,2.6,3,8.8e-07,4,3.6,40,0.05,0.05,0.773420231915887
1e-05,2.6,3,8.8e-07,4,3.6,40,0.05,0.1,0.828191797905108
1e-05,2.6,3,8.8e-07,4,3.6,40,0.05,0.15,0.865941247255725
1e-05,2.6,3,8.8e-07,4,3.6,40,0.05,0.2,0.893129514059191
