betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0,0.143108226146812
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.05,0.195090758884503
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.1,0.253814171825282
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.15,0.315092295947342
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.2,0.375103754678082
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.25,0.431397538168978
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.3,0.482900026527364
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.35,0.529461107643793
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.4,0.571385507625798
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.45,0.6091476608282
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.5,0.643299473562879
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.55,0.67443689320051
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.6,0.703114612571396
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.65,0.729728993819804
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.7,0.754462992350771
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.75,0.777353597346024
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.8,0.798462410738405
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.85,0.818076122049018
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.9,0.836871570256396
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,0.95,0.856039928097612
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0,1,0.877442052597844
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0,0.0854466802129164
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.05,0.12327224953754
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.1,0.171266184197387
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.15,0.22751175010828
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.2,0.288198204780888
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.25,0.349156727111324
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.3,0.407284738223055
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.35,0.460947584955846
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.4,0.509654046249892
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.45,0.553557868402041
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.5,0.593079799771433
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.55,0.628741649474853
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.6,0.661126439799099
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.65,0.690821373865759
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.7,0.718304818126331
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.75,0.743852635173385
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.8,0.767549518400769
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.85,0.789421462155415
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.9,0.809633154702696
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,0.95,0.828673566953825
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.05,1,NA
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.1,0,0.04791796054246
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.1,0.05,0.0720596634098631
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.1,0.1,0.105419553431117
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.1,0.15,0.149052850819203
8.8e-07,4,3.6,2.7e-06,4,3.6,1,0.1,0.2,0.202066206520853
