betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0,0.141830732876955
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.05,0.232788956835537
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.1,0.3315685996009
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.15,0.423218080363343
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.2,0.501130507788976
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.25,0.564970461527139
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.3,0.616806432033118
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.35,0.659213445718476
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.4,0.694433447433241
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.45,0.724068965954553
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.5,0.749174718869461
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.55,0.770497678101887
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.6,0.788663493843446
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.65,0.80425490065743
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.7,0.817816345727067
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.75,0.829832381327092
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.8,0.840708488238801
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.85,0.850763616835679
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.9,0.860233422156973
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,0.95,0.8692801118172
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0,1,0.878005212155559
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0,0.105250955607806
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.05,0.186547588704195
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.1,0.283985490471502
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.15,0.380645091425004
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.2,0.465606577136672
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.25,0.536091443274015
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.3,0.593396830594208
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.35,0.640022643972356
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.4,0.67845157424686
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.45,0.710606553624415
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.5,0.737779055517668
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.55,0.760833523358824
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.6,0.780437190759679
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.65,0.797189809138628
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.7,0.811657085849211
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.75,0.824356144136179
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.8,0.835732756395346
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.85,0.846147826318469
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.9,0.855876029230559
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,0.95,0.865113058835447
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.05,1,NA
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0,0.0751200238601007
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.05,0.143986773408208
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.1,0.235887414612779
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.15,0.335069189551451
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.2,0.426595174116842
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.25,0.504119381066781
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.3,0.567513925050005
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.35,0.618949717693663
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.4,0.661034235889862
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.45,0.696003002479958
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.5,0.725438260526267
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.55,0.750377260161224
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.6,0.771557777885788
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.65,0.789602799907169
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.7,0.805095080793871
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.75,0.818578980161064
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.8,0.830537734945807
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.85,0.841374306679017
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.9,0.851404375826702
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.1,1,NA
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0,0.0515271133616594
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.05,0.106878948963523
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.1,0.189239731710894
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.15,0.287370302532282
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.2,0.384131207591822
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.25,0.468797704454364
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.3,0.538845621266376
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.35,0.595721647588557
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.4,0.641987023989383
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.45,0.680133092659476
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.5,0.712066315452943
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.55,0.739057937927594
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.6,0.761959144126383
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.65,0.781431861300211
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.7,0.798075058419479
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.75,0.812454668364981
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.8,0.82508714829496
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.85,0.836416280243611
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.9,NA
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,0.95,NA
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.15,1,NA
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0,0.0338312110438699
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.05,0.0762632433889961
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.1,0.146176483294083
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.15,0.239012089610234
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.2,0.338573694872568
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.25,0.429958398376668
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.3,0.507087395001403
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.35,0.5700367020419
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.4,0.621075581803115
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.45,0.662841481972314
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.5,0.697562243538819
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.55,0.726799523921584
2.7e-06,4,3,8.8e-07,2.6,3.6,1,0.2,0.6,0.751573342201296
