betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0,0.820608201407171
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.05,0.8480734431349
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.1,0.870725580548157
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.15,0.889582604651617
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.2,0.905422375597158
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.25,0.918840644830439
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.3,0.93029575231335
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.35,0.940142479132564
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.4,0.948657464529351
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.45,0.956058217840814
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.5,0.962517320228864
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.55,0.968173041107223
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.6,0.973137289034741
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.65,0.97750158314551
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.7,0.981341554343638
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.75,0.984720353363432
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.8,0.98769124451831
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.85,0.990299590778784
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.9,0.992584383467255
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,0.95,0.994579428324781
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0,1,0.99631427208852
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0,0.766221399029412
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.05,0.803740719922504
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.1,0.834258581975358
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.15,0.859305300735365
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.2,0.880054007029562
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.25,0.897401093727892
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.3,0.912032032846708
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.35,0.924472816569562
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.4,0.935129213928075
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.45,0.944316359090709
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.5,0.952280916269632
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.55,0.959217645259494
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.6,0.965281777084903
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.65,0.97059827244734
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.7,0.975268764034706
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.75,0.979376778944598
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.8,0.982991683200034
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.85,0.986171675357461
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.9,0.988966070724832
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,0.95,0.991417054979215
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.05,1,NA
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0,0.690744125319397
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.05,0.742953509048941
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.1,0.784931741644944
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.15,0.818926679834316
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.2,0.846693187921565
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.25,0.869582004254471
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.3,0.888626364768333
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.35,0.904615741962726
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.4,0.918154664774907
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.45,0.929708089075677
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.5,0.939635783297667
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.55,0.9482181544642
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.6,0.955675568226036
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.65,0.962182781197565
8.8e-07,2.6,3.6,1e-05,2.6,3,80,0.1,0.7,0.967879728872697
