betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0,0.822355674969147
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.05,0.86984008373294
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.1,0.901565022806088
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.15,0.923729190700601
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.2,0.939780032558822
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.25,0.951744643596747
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.3,0.960873117129602
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.35,0.967969204967558
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.4,0.973569337298236
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.45,0.978043698726035
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.5,0.981655228065996
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.55,0.984595391983013
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.6,0.987006558243707
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.65,0.988996489235923
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.7,0.990647969756833
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.75,0.992025405645291
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.8,0.993179438624541
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.85,0.994150242663018
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.9,0.99496994700654
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,0.95,0.99566442308576
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0,1,0.99625463974525
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0,0.714972694840732
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.05,0.796992816896835
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.1,0.850052480883617
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.15,0.885959718636144
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.2,0.911238093939722
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.25,0.929637570457345
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.3,0.943403960623563
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.35,0.953937584339492
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.4,0.962145994936425
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.45,0.968638596708227
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.5,0.973837765426562
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.55,0.978044423323278
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.6,0.981478111193681
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.65,0.984302259445706
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.7,0.986640616800167
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.75,0.988588234712283
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.8,0.990219000543465
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.85,0.991590962615715
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.9,0.992750139240735
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,0.95,0.993733325010356
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.05,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0,0.544210677048402
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.05,0.681916076880504
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.1,0.770083688508628
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.15,0.828568776878327
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.2,0.868815974086241
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.25,0.897464282281606
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.3,0.918463478369471
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.35,0.934241719360339
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.4,0.946344547284351
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.45,0.955789417875057
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.5,0.963267355683294
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.55,0.969260966874232
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.6,0.974115699774335
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.65,0.97808410046152
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.7,0.981354171386683
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.75,0.984068022503061
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.8,0.986334531189025
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.85,0.98823809350527
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.9,0.989844849406846
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.1,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0,0.293750944622546
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.05,0.508065515579961
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.1,0.648578016335933
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.15,0.741963553106258
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.2,0.805625013247976
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.25,0.85027696296558
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.3,0.882464894718224
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.35,0.906246812939275
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.4,0.92420027635348
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.45,0.938008084508481
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.5,0.948799301441399
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.55,0.957351265881125
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.6,0.964211700492038
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.65,0.969774545118328
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.7,0.974328227546481
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.75,0.978087284211551
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.8,0.981213554582473
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.85,0.983830735392202
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.9,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.15,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0,0.020559246448441
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.05,0.266237477272084
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.1,0.473829468334728
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.15,0.615834527350894
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.2,0.71354791469015
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.25,0.781932894068728
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.3,0.830810060657305
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.35,0.866503486784824
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.4,0.893103959594869
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.45,0.91329868608531
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.5,0.928888164924241
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.55,0.941103991363892
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.6,0.95080552156127
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.65,0.958603436906881
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.7,0.964939005906564
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.75,0.970135995815479
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.8,0.974435414351905
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.85,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.9,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.2,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0,-0.101103462667114
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.05,0.0228377473510847
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.1,0.241956032625311
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.15,0.442608405985741
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.2,0.584907004235401
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.25,0.685851998963159
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.3,0.758208014077424
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.35,0.810860551068438
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.4,0.849820995137212
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.45,0.87913693603753
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.5,0.901552838152338
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.55,0.918952637506825
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.6,0.932648226301801
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.65,0.943566608279685
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.7,0.952372369444791
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.75,0.959548744302217
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.8,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.85,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.9,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.25,1,NA
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.3,0,-0.195521764552765
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.3,0.05,-0.0935176548055738
2.7e-06,6.1,2.4,1e-05,4,2.4,80,0.3,0.1,0.025331562893748
