betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0,0.144872656549412
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.05,0.244305125069691
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.1,0.347016964214186
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.15,0.438571320061265
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.2,0.514766424944923
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.25,0.576408056209772
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.3,0.626092197739854
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.35,0.666708515484113
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.4,0.700538922457397
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.45,0.729060892520723
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.5,0.753207616549429
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.55,0.773673459558492
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.6,0.791080318810106
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.65,0.806017765800011
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.7,0.819025551117011
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.75,0.830568362702498
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.8,0.841022556627976
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.85,0.850676444702896
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.9,0.859739504729281
1e-05,2.6,2.4,8.8e-07,4,3,1,0,0.95,0.868355445217043
1e-05,2.6,2.4,8.8e-07,4,3,1,0,1,0.876616087223927
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0,0.109886840682449
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.05,0.201711467147613
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.1,0.305480986017201
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.15,0.402621597718931
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.2,0.485227844970817
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.25,0.5526149509506
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.3,0.606867593311712
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.35,0.650898532206452
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.4,0.687304521918678
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.45,0.717878566971869
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.5,0.743736632508105
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.55,0.76564231721545
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.6,0.784236802691772
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.65,0.800123323809739
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.7,0.813865515806213
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.75,0.825961468310745
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.8,0.836824596115616
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.85,0.846778790258941
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.9,0.856064561325555
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,0.95,0.864851029995062
1e-05,2.6,2.4,8.8e-07,4,3,1,0.05,1,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0,0.0802016703596619
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.05,0.161138189955467
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.1,0.262664099564489
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.15,0.364121312875307
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.2,0.453074809983219
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.25,0.526580692551975
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.3,0.585910889950586
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.35,0.633803362673066
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.4,0.673087306552024
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.45,0.705898799368014
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.5,0.73359523697167
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.55,0.75704883156803
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.6,0.776933570130535
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.65,0.793865293252873
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.7,0.808426760480841
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.75,0.821146149034174
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.8,0.832473175968387
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.85,0.842768392455547
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.9,0.852305440336328
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,0.95,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.1,1,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0,0.0562317662758555
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.05,0.124187268961542
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.1,0.219699818159816
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.15,0.323378905963687
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.2,0.418253771292948
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.25,0.498121574696318
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.3,0.563010312518918
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.35,0.615254741618043
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.4,0.657779959468485
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.45,0.693055475827568
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.5,0.722734932746803
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.55,0.74784940699731
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.6,0.769128872753676
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.65,0.787205135606944
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.7,0.802675929429508
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.75,0.816095301321894
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.8,0.827947456311259
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.85,0.838630065228205
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.9,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,0.95,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.15,1,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0,0.0377342984252632
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.05,0.0921533154040884
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.1,0.178064615326178
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.15,0.280991844224596
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.2,0.380815415329
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.25,0.467093136376509
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.3,0.53795467238704
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.35,0.595061148763123
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.4,0.641251199534184
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.45,0.67926867282988
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.5,0.711102220019324
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.55,0.737999249473451
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.6,0.760780157647169
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.65,0.780102737566589
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.7,0.796577352897895
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.75,0.81077918170222
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.8,0.82322406140831
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.85,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.9,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,0.95,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.2,1,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0,0.0239931624813128
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.05,0.0657434329443026
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.1,0.139387100096804
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.15,0.237927134984871
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.2,0.340973843330914
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.25,0.43340925180947
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.3,0.510548586156077
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.35,0.573014605310136
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.4,0.623343747658269
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.45,0.664440176065092
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.5,0.698635533336779
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.55,0.727451302811792
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.6,0.75184418140191
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.65,0.772516764215416
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.7,0.790093272607473
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.75,0.805165489273446
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.8,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.85,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.9,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,0.95,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.25,1,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0,0.0140775976465131
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.05,0.0449811189712327
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.1,0.105133850657996
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.15,0.195529483442012
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.2,0.299191782638144
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.25,0.397070575062927
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.3,0.480628790456412
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.35,0.548901943785453
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.4,0.603875399288786
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.45,0.64844929395255
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.5,0.685261382803681
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.55,0.716154525872009
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.6,0.742276747103765
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.65,0.7644049816605
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.7,0.783184206862534
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.75,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.8,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.85,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.9,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,0.95,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.3,1,NA
1e-05,2.6,2.4,8.8e-07,4,3,1,0.35,0,0.00706211490106042
1e-05,2.6,2.4,8.8e-07,4,3,1,0.35,0.05,0.0293215508158941
1e-05,2.6,2.4,8.8e-07,4,3,1,0.35,0.1,0.0762866679245108
1e-05,2.6,2.4,8.8e-07,4,3,1,0.35,0.15,0.155395615639547
1e-05,2.6,2.4,8.8e-07,4,3,1,0.35,0.2,0.256272064022087
1e-05,2.6,2.4,8.8e-07,4,3,1,0.35,0.25,0.358212548455566
1e-05,2.6,2.4,8.8e-07,4,3,1,0.35,0.3,0.448081603921525
