betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0,0.130609014846152
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.05,0.228469505625505
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.1,0.337109897115456
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.15,0.434722356747663
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.2,0.513944955296604
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.25,0.576622867922048
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.3,0.626527601761052
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.35,0.667024432766069
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.4,0.700627581435925
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.45,0.728982355841255
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.5,0.753098374924164
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.55,0.77365720547124
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.6,0.791226290885331
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.65,0.806344155029723
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.7,0.819523316744875
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.75,0.831225089502811
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.8,0.841837248076579
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.85,0.851664682490847
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.9,0.860931750174934
2.7e-06,6.1,3,1e-05,2.6,3,1,0,0.95,0.869791897064332
2.7e-06,6.1,3,1e-05,2.6,3,1,0,1,0.878340341546054
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0,0.0411295749834659
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.05,0.0825328770888758
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.1,0.148869914479911
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.15,0.238843201841926
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.2,0.338625223389697
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.25,0.431588924407786
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.3,0.509526852784263
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.35,0.572165463167414
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.4,0.622313514031444
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.45,0.663053769296236
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.5,0.696796677820718
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.55,0.725168482941741
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.6,0.749222954024544
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.65,0.769700743388676
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.7,0.787206320410986
2.7e-06,6.1,3,1e-05,2.6,3,1,0.05,0.75,0.802284941945947
