betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0,0.615126490606837
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.05,0.711730296887689
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.1,0.775388196131844
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.15,0.819689957716434
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.2,0.851979343778304
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.25,0.876410018307431
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.3,0.895503006014399
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.35,0.910829079308313
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.4,0.92338067627839
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.45,0.933802995427306
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.5,0.942534736821617
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.55,0.949892511965222
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.6,0.956119449805475
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.65,0.961410461020886
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.7,0.965924542375788
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.75,0.969791644249476
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.8,0.973117799657983
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.85,0.975989544669466
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.9,0.978477756146283
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,0.95,0.980640802497264
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0,1,0.982527049021081
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0,0.542366206959838
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.05,0.662143387859746
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.1,0.740483292123708
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.15,0.794101973233442
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.2,0.832515138040655
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.25,0.861112802146712
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.3,0.88315054453726
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.35,0.900646000602671
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.4,0.914858874818645
1e-05,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.45,0.926593590322478
