betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0,0.727358891740244
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.05,0.767807479934941
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.1,0.801386195978375
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.15,0.829435384176304
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.2,0.853053601770013
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.25,0.873114857264755
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.3,0.890303737141251
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.35,0.905152556406076
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.4,0.918074275329974
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.45,0.929389544697174
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.5,0.939348147274554
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.55,0.948145716676688
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.6,0.955936674100532
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.65,0.962844205129263
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.7,0.968967925388569
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.75,0.974389744836256
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.8,0.979178323479669
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.85,0.983392424556068
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.9,0.987083406392729
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,0.95,0.990297047288096
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0,1,0.993074856081967
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0,0.660612509319374
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.05,0.712565225099891
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.1,0.755568236717644
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.15,0.791215992038253
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.2,0.82092485303474
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.25,0.845872082171697
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.3,0.867001400978304
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.35,0.885054820433057
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.4,0.900610226702433
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.45,0.914116045658009
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.5,0.925920243407988
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.55,0.936293516900868
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.6,0.945447446524242
8.8e-07,4,2.4,2.7e-06,4,3.6,40,0.05,0.65,0.953548566905256
