betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0,0.818485460208439
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.05,0.845771930640478
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.1,0.868350531696433
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.15,0.887193910640375
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.2,0.903052749164857
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.25,0.91650696187132
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.3,0.928005942631947
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.35,0.9378996305814
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.4,0.946462224573192
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.45,0.95391016664912
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.5,0.960415731422256
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.55,0.96611728075476
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.6,0.97112700401634
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.65,0.975536769631607
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.7,0.979422560576243
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.75,0.982847848865366
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.8,0.985866173412263
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.85,0.988523121552534
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.9,0.990857858705579
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,0.95,0.992904318237678
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0,1,0.994692132756695
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0,0.764675483506852
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.05,0.801715209733161
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.1,0.831982799820794
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.15,0.856916528273087
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.2,0.877631406447301
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.25,0.894988513460121
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.3,0.90965251232373
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.35,0.922137497892314
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.4,0.932842689744642
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.45,0.942079821230849
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.5,0.950093972178545
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.55,0.957079336098375
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.6,0.963191124211481
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.65,0.968554547818376
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.7,0.973271602198448
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.75,0.97742620095619
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.8,0.981088074118732
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.85,0.984315739475115
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.9,0.987158778292176
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.95,0.989659588759522
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.05,1,NA
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0,0.690595332075355
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.05,0.741711389019088
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.1,0.783053057445799
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.15,0.816703674713535
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.2,0.844303965519421
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.25,0.867130790275744
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.3,0.886171744283971
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.35,0.902189065601789
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.4,0.915771524916492
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.45,0.927375271538666
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.5,0.937355388859022
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.55,0.945989994859517
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.6,0.953498523642307
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.65,0.960055542034516
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.7,0.965801176059317
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.75,0.970848980444268
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.8,0.975291887133568
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.85,0.979206713452981
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.9,0.982657591065715
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,0.95,NA
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.1,1,NA
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.15,0,0.587447241636179
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.15,0.05,0.658708479466965
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.15,0.1,0.716015573128411
8.8e-07,2.6,3.6,2.7e-06,4,2.4,80,0.15,0.15,0.76224209311144
