betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0,0.818797135983491
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.05,0.868452041926625
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.1,0.901180684324662
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.15,0.92381164188248
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.2,0.940070972988023
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.25,0.95211215365
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.3,0.961246657614838
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.35,0.968311137812254
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.4,0.973861142393739
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.45,0.978278356611948
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.5,0.981832647879029
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.55,0.984719465656532
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.6,0.987083269768786
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.65,0.989032640941527
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.7,0.990650391960015
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.75,0.992000471314281
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.8,0.993132814105857
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.85,0.994086805831158
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.9,0.994893796656038
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,0.95,0.995578950394095
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0,1,0.996162616757231
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0,0.785200837545347
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.05,0.847060098626918
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.1,0.886794335715713
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.15,0.913697896011267
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.2,0.932705049212432
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.25,0.946594891242418
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.3,0.957020631328157
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.35,0.965015213180754
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.4,0.971252316545182
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.45,0.976187810736721
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.5,0.980139852524548
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.55,0.98333641200383
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.6,0.985944437157361
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.65,0.988088461609793
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.7,0.989862840518518
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.75,0.991340015132372
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.8,0.992576270461762
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.85,0.993615792734657
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.9,0.994493606825576
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,0.95,0.995237722828911
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.05,1,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0,0.742588318530137
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.05,0.82069441483224
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.1,0.869484234591883
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.15,0.901763382818614
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.2,0.924146989148631
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.25,0.940263394133268
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.3,0.952218651620942
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.35,0.96129995456382
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.4,0.968330870101857
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.45,0.973859558534489
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.5,0.978263323884979
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.55,0.981809349698502
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.6,0.984691369183929
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.65,0.987052715832562
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.7,0.989001210252778
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.75,0.990619138415145
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.8,0.99197008493745
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.85,0.993103727426654
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.9,0.99405927213937
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,0.95,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.1,1,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0,0.687765565751189
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.05,0.787783890051421
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.1,0.848434963639558
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.15,0.887559386198071
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.2,0.914135762951083
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.25,0.932957859412899
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.3,0.946738318156101
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.35,0.957097128198477
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.4,0.965049766632949
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.45,0.971260247195373
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.5,0.976178834004733
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.55,0.980120307279522
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.6,0.983310509324633
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.65,0.985915017867307
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.7,0.988057444165251
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.75,0.989831515635909
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.8,0.991309238578349
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.85,0.992546590007724
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.9,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,0.95,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.15,1,NA
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0,0.616234393567894
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.05,0.746146956708711
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.1,0.822542244148566
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.15,0.870494040229803
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.2,0.902335541219366
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.25,0.92447731355725
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.3,0.940453472466564
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.35,0.952324140646982
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.4,0.961352923433056
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.45,0.968350618957848
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.5,0.973858161621166
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.55,0.978248555282278
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.6,0.981786340918072
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.65,0.984663562990225
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.7,0.987022438225599
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.75,0.988970035532689
2.7e-06,2.6,3.6,8.8e-07,4,2.4,80,0.2,0.8,0.990588116985824
