betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0,0.818276713520027
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.05,0.866502812111329
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.1,0.898862638902432
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.15,0.921554806372715
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.2,0.93804072956781
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.25,0.9503611123104
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.3,0.959778917648228
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.35,0.967109718587158
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.4,0.972900319062767
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.45,0.977529440737474
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.5,0.981266926903136
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.55,0.984309698236358
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.6,0.986804436419637
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.65,0.988862302608737
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.7,0.990568796112848
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.75,0.991990502065298
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.8,0.993179849505016
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.85,0.994178501545149
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.9,0.995019838396111
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,0.95,0.995730793287694
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0,1,0.996333236609696
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0,0.786758703503344
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.05,0.846242153655226
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.1,0.885151180061634
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.15,0.911880428426185
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.2,0.930983345811394
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.25,0.945073983786998
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.3,0.955732762465769
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.35,0.96395984349308
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.4,0.97041396155112
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.45,0.975544434981075
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.5,0.979667192957104
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.55,0.983010217686807
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.6,0.985741723870556
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.65,0.987988156992488
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.7,0.989846111337042
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.75,0.991390364226443
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.8,0.992679497028143
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.85,0.993759854936214
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.9,0.99466842803644
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,0.95,0.99543495750762
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0,0.746936491329325
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.05,0.821383544733552
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.1,0.868730644189113
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.15,0.900517255453662
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.2,0.922821110855937
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.25,0.939034064899124
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.3,0.951156000123339
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.35,0.960425243484301
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.4,0.967642044294052
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.45,0.973343343720576
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.5,0.977901303389051
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.55,0.981581270774573
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.6,0.984576994983802
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.65,0.987032868551201
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.7,0.98905835756704
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.75,0.990737687015773
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.8,0.992136461879375
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.85,0.993306349558393
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.9,0.994288411292537
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,0.95,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.1,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0,0.69579644089753
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.05,0.790453724033729
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.1,0.848841862807345
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.15,0.887049930422355
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.2,0.913313354564788
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.25,0.932094674537657
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.3,0.94595523087143
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.35,0.956444108730789
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.4,0.964542298907841
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.45,0.970896396546854
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.5,0.97594778916089
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.55,0.980007036420925
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.6,0.983298394825809
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.65,0.985987412276534
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.7,0.9881985863646
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.75,0.990027054453932
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.8,0.991546487980152
2.7e-06,6.1,3,8.8e-07,6.1,3,80,0.15,0.85,0.992814610673481
