betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0,0.819324028366542
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.05,0.868763002066752
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.1,0.901372815368927
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.15,0.923924698208254
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.2,0.940129516036242
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.25,0.952136825903809
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.3,0.961254276688072
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.35,0.96831376156125
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.4,0.973866252268602
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.45,0.978289749577169
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.5,0.981851536988986
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.55,0.984745435280919
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.6,0.987115049177571
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.65,0.989068653770327
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.7,0.990689101753391
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.75,0.992040564432239
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.8,0.993173260416247
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.85,0.994126855323724
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.9,0.994932933700384
2.7e-06,4,3,2.7e-06,2.6,3,80,0,0.95,0.995616840264143
2.7e-06,4,3,2.7e-06,2.6,3,80,0,1,0.996199060986716
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0,0.73439993067634
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.05,0.811847365055902
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.1,0.861469655956634
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.15,0.894853053407848
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.2,0.918271698878003
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.25,0.935279606852154
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.3,0.947983805702873
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.35,0.957690357654659
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.4,0.965243275835078
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.45,0.971208700730167
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.5,0.975978926109194
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.55,0.979833466107513
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.6,0.98297619913997
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.65,0.985558788245425
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.7,0.987695876021632
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.75,0.989475311069574
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.8,0.99096519157129
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.85,0.992218858640784
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.9,0.993278494025274
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,0.95,0.994177748681541
2.7e-06,4,3,2.7e-06,2.6,3,80,0.05,1,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0,0.608748810094407
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.05,0.728758495196324
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.1,0.804334216351662
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.15,0.854079669149355
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.2,0.88821951461215
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.25,0.912518796256878
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.3,0.93034989699321
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.35,0.943767247918802
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.4,0.954073413506367
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.45,0.962125454843791
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.5,0.968506280760164
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.55,0.973624016161018
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.6,0.977771556393747
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.65,0.981163493568655
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.7,0.983959807513519
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.75,0.986281515731367
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.8,0.988221363246869
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.85,0.98985126418785
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.9,0.991227583926933
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,0.95,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.1,1,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0,0.429676372681866
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.05,0.609531893495481
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.1,0.722928518274918
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.15,0.796759024919402
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.2,0.846629969167751
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.25,0.881518747760529
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.3,0.906693445794908
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.35,0.925344485805284
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.4,0.939472789016462
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.45,0.950377059753384
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.5,0.958927608263141
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.55,0.965724498964913
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.6,0.971191836427825
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.65,0.975635716888045
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.7,0.979281049077459
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.75,0.982295685162764
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.8,0.984806658960077
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.85,0.986911373199057
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.9,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,0.95,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.15,1,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0,0.189542931177989
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.05,0.444593537861756
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.1,0.609322044307486
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.15,0.717014994825523
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.2,0.789292727500455
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.25,0.839277273765955
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.3,0.874858174393981
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.35,0.900853764751917
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.4,0.920283425560071
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.45,0.935094858223919
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.5,0.946580865698079
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.55,0.955622615515083
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.6,0.962834931195901
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.65,0.968655654663216
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.7,0.973402186197229
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.75,0.977308324830921
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.8,0.980548869273699
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.85,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.9,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,0.95,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.2,1,NA
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0,-0.0210270079670287
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.05,0.228290168703876
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.1,0.456241707491089
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.15,0.608537587822878
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.2,0.711327580232029
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.25,0.782166378532738
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.3,0.832174628804705
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.35,0.868325097248214
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.4,0.895038198917355
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.45,0.915172901374517
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.5,0.930621360509825
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.55,0.942664598609115
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.6,0.952188351029698
2.7e-06,4,3,2.7e-06,2.6,3,80,0.25,0.65,0.959816690269973
