betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0,0.725486056730405
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.05,0.800814595623521
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.1,0.849210998942441
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.15,0.882221579555773
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.2,0.905873800887198
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.25,0.923472999670287
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.3,0.936942897477554
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.35,0.947473656696148
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.4,0.955843780314945
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.45,0.962586650320643
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.5,0.968080842077624
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.55,0.972601916203184
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.6,0.976354252594826
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.65,0.979491875971907
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.7,0.982132600192303
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.75,0.984367831888021
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.8,0.986269441452273
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.85,0.987894606019887
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.9,0.989289289777742
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,0.95,0.990490768886175
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0,1,0.991529505775349
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0.05,0,0.675113314851219
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0.05,0.05,0.768773005754844
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0.05,0.1,0.827605781623937
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0.05,0.15,0.866869785130465
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0.05,0.2,0.894497637540688
1e-05,2.6,3.6,8.8e-07,2.6,3,40,0.05,0.25,0.914767458610003
