betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0,0.821818134050537
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.05,0.867073999751293
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.1,0.898286824966085
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.15,0.920586594508892
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.2,0.936994473815898
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.25,0.949363683333251
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.3,0.958875834364254
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.35,0.966311590287235
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.4,0.972203428811631
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.45,0.97692491217425
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.5,0.980744609359752
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.55,0.983859775563389
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.6,0.986417970034781
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.65,0.988531347341868
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.7,0.990286336386765
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.75,0.991750352493815
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.8,0.992976536930083
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.85,0.994007176421621
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.9,0.994876202413786
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,0.95,0.995611039489295
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0,1,0.996234006142079
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0.05,0,0.76471650513588
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0.05,0.05,0.827220102503624
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0.05,0.1,0.869523033318381
2.7e-06,4,3,2.7e-06,6.1,2.4,80,0.05,0.15,0.899208820026629
