betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0,0.818638143100563
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.05,0.844903698525321
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.1,0.866908760836896
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.15,0.885481977903045
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.2,0.90127497283654
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.25,0.914799711172121
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.3,0.926458961558245
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.35,0.936570574693334
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.4,0.945386546105658
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.45,0.953107832718245
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.5,0.959895803372795
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.55,0.965881047291629
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.6,0.971170134378537
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.65,0.975850804842054
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.7,0.979995956150658
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.75,0.983666712649181
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.8,0.986914797105372
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.85,0.989784370966802
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.9,0.99231346934209
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,0.95,0.994535126559347
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0,1,0.996478264247553
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0,0.76478627157769
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.05,0.800312262971891
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.1,0.829728133034594
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.15,0.854252708625679
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.2,0.874850637470345
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.25,0.892281067749149
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.3,0.907139999728578
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.35,0.919895417413426
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.4,0.930915587213393
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.45,0.940491421778606
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.5,0.948853931325608
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.55,0.956187744824429
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.6,0.962641510037879
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.65,0.968335880451507
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.7,0.973369639226514
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.75,0.977824396178549
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.8,0.981768195904442
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.85,0.985258297850972
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.9,0.988343326561228
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,0.95,0.991064942710042
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.05,1,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0,0.690673387300408
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.05,0.739551858355501
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.1,0.779639670886633
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.15,0.812688840306507
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.2,0.840111151449472
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.25,0.863028811771161
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.3,0.882326604700282
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.35,0.898699207408642
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.4,0.91269137660574
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.45,0.924730778775999
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.5,0.935154153386862
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.55,0.944227857134936
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.6,0.952163809368301
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.65,0.95913178558189
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.7,0.96526886009348
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.75,0.970686641895099
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.8,0.975476817068751
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.85,0.979715397957453
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.9,0.983465988969268
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.1,1,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0,0.587441771208027
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.05,0.655416838549953
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.1,0.710889714934754
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.15,0.756248790274539
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.2,0.793494943494071
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.25,0.824257816652103
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.3,0.84984092267067
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.35,0.871275294033718
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.4,0.889371268723074
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.45,0.904763935922512
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.5,0.917950973633327
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.55,0.929323148514649
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.6,0.939188448760763
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.65,0.947790877623734
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.7,0.955324985740399
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.75,0.961947041986726
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.8,0.967783592660638
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.85,0.972938011148259
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.9,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.15,1,NA
8.8e-07,4,3,2.7e-06,2.6,3.6,80,0.2,0,0.443389800823855
