betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0,0.726411145537847
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.05,0.764636724915489
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.1,0.796738429683836
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.15,0.823862507816434
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.2,0.846954920399485
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.25,0.866776652100442
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.3,0.883931514992083
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.35,0.898895375267753
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.4,0.912042288569916
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.45,0.923666258562175
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.5,0.933998728600496
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.55,0.94322241242907
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.6,0.951482157285693
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.65,0.958893469773943
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.7,0.96554920800976
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.75,0.971524836411846
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.8,0.976882548061615
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.85,0.981674487117321
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.9,0.985945249277776
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,0.95,0.989733802534435
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0,1,0.993074943160036
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0,0.654208283055204
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.05,0.704256300972719
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.1,0.746122886596231
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.15,0.781200692956164
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.2,0.810736877686502
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.25,0.835780986757852
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.3,0.85718640380407
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.35,0.875634025363108
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.4,0.891661812688149
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.45,0.905692924816482
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.5,0.918059824540221
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.55,0.929023932017569
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.6,0.938791260592674
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.65,0.947524727807582
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.7,0.955353812585852
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.75,0.962382134183295
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.8,0.968693401470595
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.85,0.974356083214974
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.9,0.979427067333924
8.8e-07,4,2.4,2.7e-06,2.6,3,40,0.05,0.95,0.983954510447534
