betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0,0.618765790822659
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.05,0.69657858804401
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.1,0.754858306564181
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.15,0.798902368280143
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.2,0.832819919348358
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.25,0.859512159484636
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.3,0.880969160890694
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.35,0.898550063192732
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.4,0.913188111944847
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.45,0.925531348931426
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.5,0.936037775965302
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.55,0.945039009051289
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.6,0.952782537001095
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.65,0.959459421226625
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.7,0.96522212440289
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.75,0.97019600838775
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.8,0.974486625482089
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.85,0.978184357204059
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.9,0.981367495363682
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,0.95,0.98410427232996
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0,1,0.986454326860232
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0,0.489698486229905
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.05,0.593113400199107
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.1,0.67410989453796
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.15,0.73597844840982
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.2,0.783209694753636
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.25,0.819712917526615
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.3,0.848431282406649
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.35,0.871462473448555
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.4,0.890273819469476
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.45,0.905888768169987
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.5,0.919025077440799
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.55,0.930192309615499
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.6,0.939759004508205
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.65,0.947998207781531
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.7,0.955118171320538
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.75,0.961282653742148
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.8,0.966624221247555
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.85,0.971253001827829
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.9,0.975262322607375
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,0.95,0.978732438324408
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0,0.344746307992038
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.05,0.464279345305556
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.1,0.567473286138767
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.15,0.650847555372477
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.2,0.715985587974775
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.25,0.766402117482544
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.3,0.805634771519714
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.35,0.836565364964695
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.4,0.86134983511868
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.45,0.881544430538829
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.5,0.898258011555368
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.55,0.912279757273858
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.6,0.92417493147091
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.65,0.934353743467225
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.7,0.943119475756578
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.75,0.950701647854726
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.8,0.957278685053327
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.85,0.962993086736292
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.9,0.967961601169261
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,0.95,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.1,1,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0,0.208224299963697
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.05,0.325744971542473
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.1,0.440352901822637
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.15,0.542329088957258
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.2,0.627205810424899
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.25,0.695125449470772
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.3,0.74857291040432
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.35,0.790576588889332
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.4,0.823848077246949
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.45,0.850537984776624
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.5,0.872260371912655
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.55,0.89019680630403
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.6,0.905204484963368
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.65,0.917905523978179
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.7,0.928754754840014
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.75,0.938089198560317
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.8,0.946163140711871
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.85,0.95317273814278
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.9,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,0.95,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.15,1,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0,0.0969168734935697
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.05,0.198312323579796
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.1,0.308602386503597
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.15,0.418102684923101
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.2,0.518087236007622
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.25,0.60362003158466
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.3,0.673728227106478
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.35,0.729914986376108
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.4,0.774617544196984
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.45,0.810281522373881
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.5,0.838983408609858
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.55,0.862354739324807
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.6,0.881629211839144
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.65,0.897723043002096
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.7,0.911312507411705
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.75,0.922897626932642
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.8,0.932851140597461
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.85,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.9,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,0.95,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.2,1,NA
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.25,0,0.0136436797837415
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.25,0.05,0.0944996656594275
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.25,0.1,0.189505030921651
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.25,0.15,0.293185115911642
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.25,0.2,0.397592706837885
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.25,0.25,0.495033562106893
2.7e-06,6.1,3.6,1e-05,6.1,3.6,20,0.25,0.3,0.580470452777265
