betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0,0.618814422749496
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.05,0.712272818552832
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.1,0.775191245898596
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.15,0.819476606514049
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.2,0.852017930439947
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.25,0.876832650521157
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.3,0.896344069981956
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.35,0.91206357241225
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.4,0.924964745878597
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.45,0.935697502096603
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.5,0.944713394790428
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.55,0.952339323494455
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.6,0.958821395979925
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.65,0.964351137457224
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.7,0.969081541445295
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.75,0.973137282549246
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.8,0.976621327736626
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.85,0.979619562312773
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.9,0.982204042033159
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,0.95,0.984435487164099
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0,1,0.986365213965256
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0,0.56971987409081
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.05,0.679975645597687
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.1,0.753143747007849
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.15,0.803727503664656
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.2,0.840294761335284
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.25,0.867796247953746
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.3,0.889177111229646
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.35,0.906250791113015
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.4,0.920170488328054
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.45,0.931694878867038
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.5,0.94134258028038
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.55,0.949483083395596
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.6,0.956390453431348
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.65,0.962275329177336
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.7,0.967304435748958
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.75,0.971612654073727
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.8,0.975310855490156
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.85,0.978491221530963
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.9,0.981230911479622
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,0.95,0.983594857326024
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.05,1,NA
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0,0.511755503064235
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.05,0.641997986758498
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.1,0.727655847255334
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.15,0.78583996013142
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.2,0.827184771919167
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.25,0.857821315090084
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.3,0.881348290969968
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.35,0.899952427088629
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.4,0.91500683591562
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.45,0.927402424277595
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.5,0.937738743515302
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.55,0.946436049998761
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.6,0.953801207071973
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.65,0.960066980387123
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.7,0.965415653684441
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.75,0.969993505253005
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.8,0.97392014094247
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.85,0.977294586518193
2.7e-06,2.6,3,8.8e-07,6.1,3,20,0.1,0.9,0.980199545789349
