betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0,0.823082790869065
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.05,0.876579753358499
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.1,0.909168073730631
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.15,0.930520500799243
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.2,0.945248596968796
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.25,0.955830400402321
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.3,0.963696561285934
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.35,0.969709697901232
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.4,0.974410281313079
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.45,0.978150863358524
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.5,0.981170661627919
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.55,0.983637731832249
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.6,0.985673609719631
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.65,0.987368256832476
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.7,0.988789508683645
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.75,0.989989306527378
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.8,0.991007929253429
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.85,0.991876974738758
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.9,0.992621501661074
1e-05,6.1,2.4,1e-05,4,3.6,80,0,0.95,0.993261612026542
1e-05,6.1,2.4,1e-05,4,3.6,80,0,1,0.993813614354655
1e-05,6.1,2.4,1e-05,4,3.6,80,0.05,0,0.729811187409433
1e-05,6.1,2.4,1e-05,4,3.6,80,0.05,0.05,0.81744061908307
1e-05,6.1,2.4,1e-05,4,3.6,80,0.05,0.1,0.868898959482745
