betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0,0.146313260682602
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.05,0.257194415858329
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.1,0.367201248063063
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.15,0.459948855731505
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.2,0.533919846598527
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.25,0.592519636964519
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.3,0.639446340472039
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.35,0.67776605747877
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.4,0.709695225446602
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.45,0.736642533685206
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.5,0.759494385940561
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.55,0.778906922556316
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.6,0.795465188105761
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.65,0.809722935380815
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.7,0.82218738023568
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.75,0.833295411080507
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.8,0.843400618553737
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.85,0.85277306908036
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.9,0.861607610204238
1e-05,4,3,8.8e-07,6.1,3.6,1,0,0.95,0.870036299200521
1e-05,4,3,8.8e-07,6.1,3.6,1,0,1,0.878141534161861
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0,0.116340087290888
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.05,0.222622441133817
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.1,0.336801850470573
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.15,0.436027964110818
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.2,0.515580371584403
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.25,0.578373822457239
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.3,0.628341774800313
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.35,0.668847421597493
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.4,0.7023968159597
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.45,0.730615407312766
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.5,0.754505791143243
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.55,0.774770846703445
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.6,0.792015167624276
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.65,0.806809756840207
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.7,0.819683560607674
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.75,0.831098211174442
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.8,0.841431732292304
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.85,0.850975757719668
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.9,0.859942826333149
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,0.95,0.868478584503918
1e-05,4,3,8.8e-07,6.1,3.6,1,0.05,1,NA
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0,0.0896040766190342
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.05,0.187791139622324
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.1,0.304291162807164
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.15,0.410023711234482
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.2,0.495667088785516
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.25,0.56311041432019
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.3,0.616455662571816
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.35,0.659375788183301
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.4,0.694687667625049
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.45,0.724266686541219
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.5,0.749259801657743
1e-05,4,3,8.8e-07,6.1,3.6,1,0.1,0.55,0.770430731490696
