betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0,0.616826881592944
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.05,0.661949574921118
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.1,0.701220185142192
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.15,0.735401273927706
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.2,0.765249175543222
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.25,0.791447844387513
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.3,0.814587354900456
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.35,0.83516471710752
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.4,0.853593963063265
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.45,0.870218542825896
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.5,0.88532272980917
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.55,0.899140867608571
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.6,0.911864397150137
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.65,0.923647146808945
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.7,0.934609517499058
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.75,0.944842131855115
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.8,0.954409357214814
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.85,0.963352933383544
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.9,0.971695790565456
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,0.95,0.979446023616444
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0,1,0.986600919922481
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0.05,0,0.528818523370032
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0.05,0.05,0.584959319280572
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,20,0.05,0.1,0.634344240553994
