betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0,0.142723929612984
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.05,0.195168009290216
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.1,0.254418696272928
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.15,0.316110987903996
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.2,0.376320650336427
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.25,0.432590718974794
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.3,0.483891589166111
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.35,0.530123221141998
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.4,0.571628499107574
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.45,0.608906872674766
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.5,0.642522517122886
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.55,0.673070538143037
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.6,0.701098250379354
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.65,0.727001805318001
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.7,0.750979412919864
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.75,0.773087728104207
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.8,0.793378670846356
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.85,0.812051580192163
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.9,0.829562523578143
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,0.95,0.84667392602837
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0,1,0.864470322389942
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0.05,0,0.0864314759523382
8.8e-07,6.1,3,1e-05,6.1,3.6,1,0.05,0.05,0.124940236544535
