betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0,0.732387190005007
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.05,0.7842468403804
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.1,0.824520468048546
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.15,0.856166989963082
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.2,0.881321863856643
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.25,0.9015204114665
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.3,0.917877120026218
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.35,0.931214608290756
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.4,0.942151711195947
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.45,0.951162540077508
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.5,0.958616109751214
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.55,0.964803369833041
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.6,0.969956050748074
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.65,0.974260192706489
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.7,0.977866061424776
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.75,0.980895618273607
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.8,0.983448251139564
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.85,0.9856052212275
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.9,0.987433157155501
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,0.95,0.988986841422039
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0,1,0.990311409408513
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0,0.701385068524618
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.05,0.760428390691529
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.1,0.806019420954558
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.15,0.841621038718925
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.2,0.869754412808484
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.25,0.892230527065927
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.3,0.910355409852998
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.35,0.925084128380274
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.4,0.937128116184013
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.45,0.947027458169781
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.5,0.955199266403924
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.55,0.96197036438914
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.6,0.967599780174295
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.65,0.972294658121882
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.7,0.976221814348308
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.75,0.97951631438356
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.8,0.982287999731919
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.85,0.984626519871986
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.9,0.986605280162789
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,0.95,0.988284540152571
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0,0.665924217069213
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.05,0.733307459150517
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.1,0.785081904112745
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.15,0.825263442121621
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.2,0.856821035113261
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.25,0.881894411265519
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.3,0.902020208314715
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.35,0.918312862738421
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.4,0.931594378890991
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.45,0.942482789369362
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.5,0.951451375259525
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.55,0.958868365887116
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.6,0.965023988469158
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.65,0.970149326559524
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.7,0.974429844172482
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.75,0.978015299375552
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.8,0.98102720889794
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.85,0.983564573352982
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.9,0.985708317132943
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,0.95,NA
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.1,1,NA
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0,0.625311794441431
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0.05,0.702340466505683
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0.1,0.761308287539003
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0.15,0.80680855397518
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0.2,0.842318621699222
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0.25,0.870366342447535
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0.3,0.892765198583271
1e-05,2.6,2.4,2.7e-06,6.1,3,40,0.15,0.35,0.910821690112986
