betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0,0.732186864699763
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.05,0.808964370341163
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.1,0.856560196407137
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.15,0.888210922333106
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.2,0.910454148209361
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.25,0.926789797889968
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.3,0.939202986430304
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.35,0.948879737581914
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.4,0.956568584833399
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.45,0.962767639880692
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.5,0.967823685934208
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.55,0.971986854875311
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.6,0.975442519426471
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.65,0.978330909945677
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.7,0.980759819135839
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.75,0.982813195646149
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.8,0.984557158779358
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.85,0.986044314053759
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.9,0.98731694223202
1e-05,2.6,3.6,1e-05,4,3.6,40,0,0.95,0.988409367487392
1e-05,2.6,3.6,1e-05,4,3.6,40,0,1,0.989349745574661
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0,0.646952788814078
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.05,0.752598286104097
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.1,0.817162197385799
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.15,0.859276875765788
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.2,0.888349240865342
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.25,0.909386518791599
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.3,0.92518747892797
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.35,0.937395494391498
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.4,0.947029193303122
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.45,0.954754778871626
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.5,0.961029006245232
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.55,0.966177132479064
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.6,0.970437734068296
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.65,0.97398983244949
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.7,0.976970154288896
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.75,0.979484655319694
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.8,0.981616444805717
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.85,0.983431432411024
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.9,0.984982446231296
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,0.95,0.986312268549191
1e-05,2.6,3.6,1e-05,4,3.6,40,0.05,1,NA
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0,0.541940663723661
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.05,0.682051521322083
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.1,0.768084252205561
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.15,0.823618778217417
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.2,0.861414151686218
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.25,0.888389873152128
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.3,0.908414160228472
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.35,0.923739497646301
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.4,0.935743902516769
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.45,0.945315100580208
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.5,0.953052711517418
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.55,0.959378106957833
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.6,0.964596973370888
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.65,0.968936642512934
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.7,0.972569525027002
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.75,0.975628485135916
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.8,0.978217275992106
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.85,0.980417893298678
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.9,0.982295864809444
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,0.95,NA
1e-05,2.6,3.6,1e-05,4,3.6,40,0.1,1,NA
1e-05,2.6,3.6,1e-05,4,3.6,40,0.15,0,0.419882554934574
1e-05,2.6,3.6,1e-05,4,3.6,40,0.15,0.05,0.596461230588234
