betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0,0.618447156481271
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.05,0.71002045953273
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.1,0.772983330835988
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.15,0.817658563955475
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.2,0.850554751239738
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.25,0.875637570607255
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.3,0.895343363839413
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.35,0.911200410429408
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.4,0.924196034061536
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.45,0.934991704584732
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.5,0.944048596385228
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.55,0.951701315419119
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.6,0.958201756797755
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.65,0.963745553814921
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.7,0.968488578587036
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.75,0.972557319339562
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.8,0.976055803621681
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.85,0.979070366377266
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.9,0.981673102181483
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,0.95,0.983924477777566
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0,1,0.985875419139617
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0,0.425658823217957
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.05,0.559192440742908
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.1,0.658994164169379
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.15,0.731159587259582
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.2,0.783623569419681
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.25,0.822608808385211
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.3,0.852357925304708
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.35,0.87564978809366
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.4,0.894301206085411
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.45,0.909517762848118
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.5,0.922118066676167
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.55,0.932673617801982
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.6,0.941595532737133
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.65,0.949188729434499
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.7,0.955685831442763
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.75,0.961268781009598
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.8,0.96608276694861
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.85,0.970245569779576
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.9,0.973853943662236
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.95,0.976988239522829
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.1,0,0.233254011589969
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.1,0.05,0.37623019548109
2.7e-06,2.6,2.4,1e-05,2.6,2.4,20,0.1,0.1,0.503837043800268
