betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0,0.817085279593695
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.05,0.877172804134685
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.1,0.911339177736688
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.15,0.932888761498904
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.2,0.947441160935061
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.25,0.957738494588781
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.3,0.965289935827101
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.35,0.970995533760694
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.4,0.975416688386196
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.45,0.978914761972813
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.5,0.981729902346637
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.55,0.984027162349297
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.6,0.985923653608215
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.65,0.987504792963444
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.7,0.988834309993416
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.75,0.989960636036103
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.8,0.990921126537989
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.85,0.991744950158182
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.9,0.992455128465725
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,0.95,0.993070012201579
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0,1,0.993604366634629
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0,0.718670096701079
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.05,0.818630877536086
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.1,0.872944297369789
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.15,0.905945729249638
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.2,0.927567845066083
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.25,0.942505607465852
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.3,0.953260658969486
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.35,0.961273917582105
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.4,0.967415673900106
1e-05,2.6,3,2.7e-06,2.6,2.4,80,0.05,0.45,0.972232068934844
