betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0,0.818385571135864
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.05,0.845379644549691
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.1,0.867793276057422
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.15,0.88655425357653
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.2,0.902384779852377
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.25,0.915846829082376
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.3,0.927378489803562
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.35,0.937322492538605
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.4,0.945948312439926
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.45,0.95346915172529
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.5,0.960054924486905
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.55,0.965842154010545
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.6,0.970941508772601
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.65,0.975443541394661
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.7,0.979423063896347
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.75,0.982942491187124
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.8,0.986054403855828
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.85,0.98880352039983
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.9,0.991228222155547
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,0.95,0.993361738775703
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0,1,0.995233075386055
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0,0.76280006191609
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.05,0.799686165300645
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.1,0.829948303833443
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.15,0.854958691722289
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.2,0.87579276417748
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.25,0.893288906312726
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.3,0.908099441760848
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.35,0.920732223845211
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.4,0.931583646730756
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.45,0.940964402160202
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.5,0.949119358854234
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.55,0.956242801451535
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.6,0.962490065135717
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.65,0.967986398071348
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.7,0.972833709447099
8.8e-07,4,2.4,2.7e-06,2.6,2.4,80,0.05,0.75,0.977115709339678
