betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0,0.825597208151386
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.05,0.865561139397241
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.1,0.894511550807882
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.15,0.915996775108049
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.2,0.932265184028429
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.25,0.944790776770975
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.3,0.954570465275188
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.35,0.962297310714737
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.4,0.968464793794239
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.45,0.973431608849969
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.5,0.977463133331162
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.55,0.980758741118574
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.6,0.983470214653644
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.65,0.985714451126903
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.7,0.987582402029138
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.75,0.9891454637445
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.8,0.990460123032858
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.85,0.991571378635215
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.9,0.992515297972245
1e-05,2.6,3,2.7e-06,6.1,3,80,0,0.95,0.993320940259464
1e-05,2.6,3,2.7e-06,6.1,3,80,0,1,0.994011832491804
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0,0.798698197224479
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.05,0.846215009732298
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.1,0.880224969091358
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.15,0.905210741434236
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.2,0.923970786590858
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.25,0.938313533973621
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.3,0.949446005151653
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.35,0.958197577970598
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.4,0.965152798606237
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.45,0.970732836626589
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.5,0.975246934874216
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.55,0.978925900790073
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.6,0.981944450448181
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.65,0.98443647896131
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.7,0.986505710498768
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.75,0.988233255601971
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.8,0.989683072338467
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.85,0.990905962672456
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.9,0.991942538602436
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,0.95,0.99282544625341
1e-05,2.6,3,2.7e-06,6.1,3,80,0.05,1,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0,0.766630522069701
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.05,0.823447526152526
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.1,0.863596729009084
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.15,0.892772733398739
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.2,0.914479882737795
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.25,0.930950014050389
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.3,0.943652492191767
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.35,0.953584600558298
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.4,0.961441668123557
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.45,0.967720001201515
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.5,0.972781080610271
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.55,0.976892817841181
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.6,0.980256794807014
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.65,0.983026684772714
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.7,0.985320980263506
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.75,0.987231968381218
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.8,0.988832163563042
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.85,0.990178984487476
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.9,0.991318204678235
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.1,1,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0,0.72817649390566
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.05,0.796512700849966
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.1,0.844155986747348
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.15,0.878375673172953
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.2,0.903585709314532
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.25,0.922556859604802
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.3,0.937087929139796
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.35,0.948384159186132
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.4,0.957276337175843
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.45,0.96435156311713
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.5,0.970033781345728
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.55,0.974634862917899
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.6,0.978387961126645
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.65,0.981469817584054
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.7,0.984016049844958
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.75,0.986131834059872
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.8,0.987899498557263
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.85,0.989384017551773
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.15,1,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0,0.681791870035
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.05,0.7644722379468
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.1,0.821317848666873
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.15,0.861643317577063
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.2,0.891038308122465
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.25,0.912962900699236
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.3,0.929631852098148
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.35,0.942509425615538
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.4,0.952592915190417
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.45,0.960579667489873
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.5,0.966968641709107
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.55,0.972123990052413
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.6,0.976316081657635
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.65,0.979748656929259
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.7,0.982577240804084
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.75,0.984921900238316
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.8,0.986876244493966
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.2,1,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0,0.62551998750954
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.05,0.726142182314787
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.1,0.794352145313868
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.15,0.842112127659804
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.2,0.87653384581375
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.25,0.901962709627613
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.3,0.921141345368813
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.35,0.935858430134791
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.4,0.947317024543199
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.45,0.956349028396465
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.5,0.963543888409127
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.55,0.969328183678629
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.6,0.974016320801548
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.65,0.977843730638988
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.7,0.980989142512162
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.75,0.983589868152521
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.25,1,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0,0.556892278023277
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.05,0.680026436312711
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.1,0.762343461385103
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.15,0.819207906395416
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.2,0.859700968635883
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.25,0.889308468427585
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.3,0.911446058507154
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.35,0.928310919634602
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.4,0.941361773324624
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.45,0.951595569294329
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.5,0.959711439029509
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.55,0.966210817415398
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.6,0.971460414323995
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.65,0.97573298209394
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.7,0.979234366433647
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.75,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,0.95,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.3,1,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0,0.472822912966593
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.05,0.624236202638551
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.1,0.7241406633183
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.15,0.792215997234931
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.2,0.840083362546813
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.25,0.874699619299445
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.3,0.900341952730872
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.35,0.919724462905053
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.4,0.934625244029762
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.45,0.946244780897085
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.5,0.955415798295376
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.55,0.962729890139912
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.6,0.968616131898608
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.65,0.973391372808688
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.7,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.75,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.8,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.85,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.9,NA
1e-05,2.6,3,2.7e-06,6.1,3,80,0.35,0.95,NA
