betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0,0.820767628592043
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.05,0.868664839900416
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.1,0.900686535918004
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.15,0.923053777019449
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.2,0.939224999579973
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.25,0.951242546144424
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.3,0.960376318067308
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.35,0.967449809550374
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.4,0.973015360523363
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.45,0.977453889704399
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.5,0.981034501110669
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.55,0.983951463958754
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.6,0.986347837397085
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.65,0.98833088295931
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.7,0.989982335451881
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.75,0.991365364635977
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.8,0.992529417094193
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.85,0.993513604602641
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.9,0.994349165469648
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,0.95,0.995061249153872
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0,1,0.995670252713438
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0,0.791337835404038
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.05,0.849699963094357
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.1,0.887819479486041
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.15,0.913962582972429
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.2,0.932592773835778
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.25,0.946278047776375
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.3,0.95658054305824
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.35,0.964495483132582
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.4,0.970680977811402
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.45,0.975585516474416
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.5,0.979522650440558
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.55,0.982716610729215
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.6,0.985331092145081
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.65,0.987487869423773
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.7,0.989279087072412
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.75,0.990775528086428
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.8,0.992032294466647
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.85,0.99309277573489
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.9,0.99399148332086
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,0.95,0.994756104630411
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.05,1,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0,0.754784665984733
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.05,0.826771984186768
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.1,0.872596018077384
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.15,0.903387342575084
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.2,0.924980860971336
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.25,0.940641884988204
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.3,0.952309931262657
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.35,0.961196776427132
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.4,0.968091265858395
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.45,0.973524151848017
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.5,0.977862437387495
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.55,0.981366007227054
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.6,0.98422287622766
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.65,0.986571769437939
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.7,0.988516883975371
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.75,0.990137743823188
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.8,0.991495894555444
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.85,0.992639569188788
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.9,0.993606960002112
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.1,1,NA
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0,0.708757657547158
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.05,0.798734368333751
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.1,0.85442103132809
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.15,0.890998215596194
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.2,0.916195042580848
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.25,0.934213606251249
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.3,0.947486567195183
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.35,0.957501544661773
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.4,0.965210337657427
1e-05,4,2.4,8.8e-07,2.6,3.6,80,0.15,0.45,0.971244497641631
