betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0,0.616455157249377
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.05,0.665809260813854
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.1,0.707849084367825
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.15,0.743690651317716
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.2,0.77439517157856
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.25,0.800882757741034
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.3,0.823916335165889
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.35,0.84411534167742
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.4,0.861978350730227
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.45,0.877905358551754
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.5,0.892216489829313
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.55,0.905166713567062
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.6,0.916957302289981
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.65,0.927744985086761
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.7,0.937649612708748
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.75,0.946760872228078
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.8,0.95514434060255
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.85,0.962846986871689
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.9,0.969902118176717
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,0.95,0.976333727485423
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0,1,0.982160189413056
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0,0.528587462790735
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.05,0.590296137457081
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.1,0.643461189216579
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.15,0.688821682556279
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.2,0.727453816071625
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.25,0.760461938784238
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.3,0.788837922479949
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.35,0.813418424662567
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.4,0.834888107765236
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.45,0.853799744306249
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.5,0.870597337265539
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.55,0.885636692017259
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.6,0.899201965589596
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.65,0.911518548443987
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.7,0.922763191010002
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.75,0.933072287458845
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.8,0.942548990400864
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.85,0.951269552466126
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.9,0.959289086144122
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,0.95,0.966646775565848
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.05,1,NA
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0,0.422743560437188
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.05,0.4964336290854
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.1,0.562216721831093
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.15,0.619365412228613
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.2,0.668291318951794
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.25,0.709962581816167
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.3,0.745496378239429
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.35,0.775947540894343
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.4,0.802227582275804
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.45,0.825091067722816
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.5,0.845150206040476
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.55,0.862897619684995
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.6,0.878728483546642
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.65,0.892959006231208
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.7,0.905840944178827
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.75,0.917572909792277
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.8,0.928309424270814
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.85,0.93816851929611
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.9,0.947238409774983
8.8e-07,4,2.4,2.7e-06,4,2.4,20,0.1,0.95,NA
