betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0,0.733218076221943
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.05,0.788144873557625
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.1,0.829582049247948
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.15,0.861384357427455
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.2,0.886191931042825
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.25,0.905817993893652
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.3,0.921527776376346
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.35,0.934223891621401
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.4,0.944565505850629
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.45,0.953044688254384
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.5,0.960035849281376
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.55,0.965828404715995
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.6,0.970648984832351
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.65,0.974676898109375
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.7,0.978055231499624
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.75,0.980898966049982
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.8,0.983301048960132
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.85,0.985337004444043
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.9,0.987068476429352
1e-05,2.6,3,2.7e-06,6.1,3,40,0,0.95,0.988545985987525
1e-05,2.6,3,2.7e-06,6.1,3,40,0,1,0.989811077536205
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0,0.697607161592635
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.05,0.76122234636565
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.1,0.808917758282253
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.15,0.845266817007665
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.2,0.873433620114461
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.25,0.895590041492885
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.3,0.913241665441046
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.35,0.927452526912569
1e-05,2.6,3,2.7e-06,6.1,3,40,0.05,0.4,0.938991940657995
