betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0,0.724384883059886
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.05,0.792148758393014
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.1,0.838878116126075
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.15,0.872339507995222
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.2,0.897124540993829
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.25,0.916009145585095
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.3,0.930732953917792
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.35,0.942427035379174
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.4,0.951852138689453
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.45,0.959536351865377
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.5,0.965857648079113
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.55,0.971094399390182
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.6,0.975456962409095
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.65,0.979107751366935
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.7,0.982174417797555
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.75,0.984758693475845
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.8,0.986942583703077
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.85,0.9887927701867
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.9,0.99036386407629
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,0.95,0.991700835140267
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0,1,0.992840882373951
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0,0.67071438370042
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.05,0.755650379790276
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.1,0.813199328468617
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.15,0.853620977933029
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.2,0.883041933763452
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.25,0.905128907655419
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.3,0.922141558155989
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.35,0.935523003094404
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.4,0.946226691084078
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.45,0.954902896377641
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.5,0.962008986749118
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.55,0.967876373726284
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.6,0.972751962785298
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.65,0.976824117808736
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.7,0.980239497147689
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.75,0.983114088577291
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.8,0.985540860677386
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.85,0.987595058042311
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.9,0.989338105224145
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,0.95,0.990820441540367
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0,0.603501671526182
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.05,0.710374996274449
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.1,0.781899441794042
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.15,0.831220206814685
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.2,0.866466782258121
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.25,0.892503011200463
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.3,0.912287236423879
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.35,0.927677479920523
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.4,0.939880388933698
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.45,0.949704803742883
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.5,0.957709696970638
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.55,0.964293312463155
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.6,0.969747757337601
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.65,0.974292972638424
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.7,0.978098314843141
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.75,0.981296594572782
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.8,0.983993518383326
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.85,0.986274204820559
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.9,0.98820784773618
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,0.95,NA
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.1,1,NA
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0,0.519882496373254
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.05,0.653918744355144
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.1,0.743396804421899
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.15,0.804151926614918
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.2,0.846783605403866
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.25,0.877738845932665
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.3,0.900912951870896
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.35,0.918717392075332
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.4,0.932693202531019
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.45,0.943856246073866
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.5,0.952896577198721
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.55,0.960297392788278
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.6,0.966407313628757
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.65,0.971485062800938
2.7e-06,6.1,3,8.8e-07,2.6,3,40,0.15,0.7,0.975727404380263
