betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,4,3,40,0,0,0.73027497749877
1e-05,2.6,3,2.7e-06,4,3,40,0,0.05,0.807680810623843
1e-05,2.6,3,2.7e-06,4,3,40,0,0.1,0.85561556981117
1e-05,2.6,3,2.7e-06,4,3,40,0,0.15,0.887468673211284
1e-05,2.6,3,2.7e-06,4,3,40,0,0.2,0.909832930069234
1e-05,2.6,3,2.7e-06,4,3,40,0,0.25,0.926243256744381
1e-05,2.6,3,2.7e-06,4,3,40,0,0.3,0.938708012302234
1e-05,2.6,3,2.7e-06,4,3,40,0,0.35,0.948425973568362
1e-05,2.6,3,2.7e-06,4,3,40,0,0.4,0.9561515283888
1e-05,2.6,3,2.7e-06,4,3,40,0,0.45,0.962385103439255
1e-05,2.6,3,2.7e-06,4,3,40,0,0.5,0.967474250666394
1e-05,2.6,3,2.7e-06,4,3,40,0,0.55,0.971669297470047
1e-05,2.6,3,2.7e-06,4,3,40,0,0.6,0.97515561301715
1e-05,2.6,3,2.7e-06,4,3,40,0,0.65,0.978073415099875
1e-05,2.6,3,2.7e-06,4,3,40,0,0.7,0.980530507978937
1e-05,2.6,3,2.7e-06,4,3,40,0,0.75,0.982610884304629
1e-05,2.6,3,2.7e-06,4,3,40,0,0.8,0.984380712696594
1e-05,2.6,3,2.7e-06,4,3,40,0,0.85,0.985892644384388
1e-05,2.6,3,2.7e-06,4,3,40,0,0.9,0.987188974847954
1e-05,2.6,3,2.7e-06,4,3,40,0,0.95,0.988303999238379
1e-05,2.6,3,2.7e-06,4,3,40,0,1,0.98926579862402
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0,0.656936278044646
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.05,0.759574988925503
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.1,0.822144503918686
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.15,0.862959063640552
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.2,0.891141607955339
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.25,0.911542020810543
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.3,0.926874527093698
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.35,0.938732119306358
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.4,0.94810045349025
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.45,0.955623123957051
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.5,0.96174098989191
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.55,0.96676797115545
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.6,0.970934406942529
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.65,0.974413271993077
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.7,0.977336794086265
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.75,0.979807523334036
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.8,0.981905950500952
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.85,0.983695927906862
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.9,0.985228617057719
1e-05,2.6,3,2.7e-06,4,3,40,0.05,0.95,0.986545407622394
1e-05,2.6,3,2.7e-06,4,3,40,0.05,1,NA
1e-05,2.6,3,2.7e-06,4,3,40,0.1,0,0.567552551290704
1e-05,2.6,3,2.7e-06,4,3,40,0.1,0.05,0.700576299249096
1e-05,2.6,3,2.7e-06,4,3,40,0.1,0.1,0.781426815763279
1e-05,2.6,3,2.7e-06,4,3,40,0.1,0.15,0.833487584107265
1e-05,2.6,3,2.7e-06,4,3,40,0.1,0.2,0.868916721596379
1e-05,2.6,3,2.7e-06,4,3,40,0.1,0.25,0.894226216559814
1e-05,2.6,3,2.7e-06,4,3,40,0.1,0.3,0.913041549289561
