betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0,0.158946471867378
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.05,0.201418309622845
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.1,0.249804909198465
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.15,0.302810019052571
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.2,0.358738612591224
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.25,0.415796103396821
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.3,0.472311530275515
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.35,0.526836385706027
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.4,0.578162705377103
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.45,0.625339116178686
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.5,0.667714591867578
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.55,0.704972503024324
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.6,0.737124107010961
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.65,0.764474114781421
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.7,0.787571501856671
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.75,0.807137267234038
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.8,0.823968113324164
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.85,0.838836854673686
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.9,0.852414500261555
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,0.95,0.865225118706242
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0,1,0.877630353669881
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0,0.132392932026917
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.05,0.171165980891658
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.1,0.216702406879658
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.15,0.268051267991188
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.2,0.323625463713972
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.25,0.381514678729825
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.3,0.439807222320442
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.35,0.496790048503985
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.4,0.551016873329102
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.45,0.601323833871215
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.5,0.646867754058737
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.55,0.687173739800446
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.6,0.722137016427991
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.65,0.751976866888988
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.7,0.777178155852312
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.75,0.798426813902936
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.8,0.816525349372908
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.85,0.832292970493546
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.9,0.846474928955973
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,0.95,0.859680829184279
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0,0.108231528277073
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.05,0.142791177143738
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.1,0.18467282325991
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.15,0.233425013375059
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.2,0.287761681665724
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.25,0.345795132292697
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.3,0.405418083497666
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.35,0.464628628730658
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.4,0.521694586000368
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.45,0.575197655664523
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.5,0.6240635933863
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.55,0.667619259620889
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.6,0.705615861734951
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.65,0.738178369286713
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.7,0.765724586594606
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.75,0.788894572547963
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.8,0.808478511288148
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.85,0.825325534108622
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.9,0.840246557492938
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,0.95,NA
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.1,1,NA
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0,0.0867542014334471
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.05,0.116809245692362
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.1,0.154377156505037
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.15,0.199595680713248
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.2,0.251680398936157
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.25,0.308973051004193
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.3,0.369288768487364
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.35,0.430351681670052
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.4,0.490100230116789
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.45,0.54680986639586
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.5,0.599130019964322
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.55,0.646140687624611
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.6,0.687404541452189
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.65,0.722930953052105
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.7,0.753068783228617
2.7e-06,2.6,2.4,1e-05,6.1,3,1,0.15,0.75,0.778408858454965
