betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0,0.618228529056689
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.05,0.685360907968562
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.1,0.737615537692225
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.15,0.7787905341012
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.2,0.811790382262099
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.25,0.838714128583028
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.3,0.861057745982551
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.35,0.879890654908302
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.4,0.895983042468476
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.45,0.909893230808274
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.5,0.922028166529659
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.55,0.932686357172433
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.6,0.942089102463168
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.65,0.950403358512007
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.7,0.957758477064031
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.75,0.964258140917043
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.8,0.969988684657877
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.85,0.975024677334396
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.9,0.979432560784237
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,0.95,0.983272875757376
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0,1,0.986601552337604
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0,0.497316085884856
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.05,0.586953440320094
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.1,0.658012564801162
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.15,0.713870590822396
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.2,0.758083467244731
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.25,0.793564204090417
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.3,0.822496324408078
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.35,0.846468335781632
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.4,0.866630509265878
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.45,0.883820060831866
8.8e-07,2.6,2.4,1e-05,6.1,3,20,0.05,0.5,0.898650500101471
