betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0,0.824759868329708
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.05,0.875456832306434
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.1,0.907270364318265
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.15,0.928576777213527
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.2,0.943564292721889
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.25,0.954503565026684
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.3,0.962716406863418
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.35,0.969019895777727
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.4,0.973944412335643
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.45,0.977848003129215
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.5,0.980980157658371
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.55,0.98351931880713
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.6,0.985595968358921
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.65,0.987307376291225
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.7,0.988727325008747
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.75,0.989912664583009
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.8,0.990907816439302
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.85,0.991747915215177
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.9,0.992461027714514
1e-05,2.6,2.4,2.7e-06,4,3,80,0,0.95,0.993069743018465
1e-05,2.6,2.4,2.7e-06,4,3,80,0,1,0.993592340493553
1e-05,2.6,2.4,2.7e-06,4,3,80,0.05,0,0.782312361017274
1e-05,2.6,2.4,2.7e-06,4,3,80,0.05,0.05,0.847988439399876
1e-05,2.6,2.4,2.7e-06,4,3,80,0.05,0.1,0.888316571263706
1e-05,2.6,2.4,2.7e-06,4,3,80,0.05,0.15,0.914851660834882
