betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0,0.13006292678546
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.05,0.225064567420805
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.1,0.331690243120692
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.15,0.428675391218743
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.2,0.508015848401606
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.25,0.571089627055274
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.3,0.621485874128856
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.35,0.662482842097799
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.4,0.696569897597014
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.45,0.725406319464025
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.5,0.750011588024587
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.55,0.771055053595186
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.6,0.789080498360208
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.65,0.804607587905292
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.7,0.818142563370107
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.75,0.830152315238617
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.8,0.841037555785969
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.85,0.851118549079178
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.9,0.860633873789064
2.7e-06,6.1,3.6,1e-05,4,3,1,0,0.95,0.869747763578944
2.7e-06,6.1,3.6,1e-05,4,3,1,0,1,0.878561886037078
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0,0.0455579382817668
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.05,0.0893913745714863
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.1,0.158607484649395
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.15,0.250573589483014
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.2,0.350212635279411
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.25,0.441317986674719
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.3,0.516949991988092
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.35,0.577603728978003
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.4,0.626260199535594
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.45,0.665934518292937
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.5,0.698940702718456
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.55,0.72682896941154
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.6,0.750591003491035
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.65,0.770912283457348
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.7,0.788350587034614
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.75,0.803416869653531
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.8,0.816589092821275
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.85,0.828298260791151
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.9,0.838911999684167
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,0.95,0.84872621167686
2.7e-06,6.1,3.6,1e-05,4,3,1,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0,0.0156092257159665
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.05,0.0332347012645373
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.1,0.0628845984291956
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.15,0.110203222570951
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.2,0.178797629085193
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.25,0.265210244578862
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.3,0.357904262547952
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.35,0.444331950579363
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.4,0.517885937737108
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.45,0.577905745575951
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.5,0.626491175398135
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.55,0.666208086173614
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.6,0.699166662917568
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.65,0.726865940200626
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.7,0.750337470546967
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.75,0.770336450157811
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.8,0.78747668859889
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.85,0.802294866403788
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.9,0.815268142797709
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,3,1,0.1,1,NA
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0,0.00408593088608196
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.05,0.0121730857116515
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.1,0.025265318485161
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.15,0.0462535611060302
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.2,0.0790061611659067
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.25,0.127531991414365
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.3,0.193660071094435
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.35,0.274074786791455
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.4,0.360098738068241
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.45,0.442011717034728
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.5,0.513728573530137
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.55,0.573655198378869
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.6,0.622883650846953
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.65,0.663354147338176
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.7,0.696897387913833
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.75,0.724953362401896
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.8,0.748602017167522
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.85,0.768674281087498
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.9,NA
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,3,1,0.15,1,NA
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0,-0.16458540626767
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.05,-0.0204014694269819
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.1,0.00970192132313595
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.15,0.0198487516172259
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.2,0.0354099124583321
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.25,0.0589336291013997
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.3,0.0934831381097705
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.35,0.141821316622191
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.4,0.204756928312959
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.45,0.279399955884656
2.7e-06,6.1,3.6,1e-05,4,3,1,0.2,0.5,0.359205115665712
