betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0,0.729853904790728
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.05,0.796757086134607
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.1,0.842595067173295
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.15,0.875295375532304
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.2,0.899464044626213
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.25,0.917859312389417
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.3,0.932198398288076
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.35,0.943590341949399
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.4,0.952776452703008
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.45,0.960269481024053
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.5,0.966436039895616
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.55,0.971546381675594
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.6,0.975805015808128
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.65,0.979370084929509
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.7,0.982366014154817
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.75,0.984892046612348
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.8,0.987028211890736
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.85,0.988839570094802
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.9,0.990379375651712
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,0.95,0.991691427315948
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0,1,0.992811913941092
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0,0.577387282744841
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.05,0.688442864558717
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.1,0.764378164763495
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.15,0.81721143662564
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.2,0.855052505378086
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.25,0.882996523113288
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.3,0.904221497862444
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.35,0.920737548961609
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.4,0.933846318667557
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.45,0.944415721520208
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.5,0.953043465532063
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.55,0.960154666720107
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.6,0.966060846528378
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.65,0.970996409180397
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.7,0.975141722689364
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.75,0.978638196938853
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.8,0.981598315881401
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.85,0.984112628551166
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.9,0.986254654958443
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,0.95,0.988084527380961
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.05,1,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0,0.367940879901595
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.05,0.526631440708382
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.1,0.644428114161296
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.15,0.72856905855226
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.2,0.788569352511366
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.25,0.832075922790841
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.3,0.864374009578606
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.35,0.888939074504958
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.4,0.908038814810668
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.45,0.923171112781644
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.5,0.935347698686892
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.55,0.94527020829917
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.6,0.953438865362217
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.65,0.960219793176819
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.7,0.965887546637462
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.75,0.970652335209006
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.8,0.974677983927026
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.85,0.978093960392449
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.9,0.981003783735896
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,0.95,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.1,1,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0,0.145668667800135
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.05,0.324193990769162
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.1,0.478031228055152
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.15,0.599129069901849
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.2,0.689852573802535
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.25,0.756714684973734
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.3,0.80619450127835
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.35,0.843338285350647
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.4,0.871726221344733
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.45,0.893817402636869
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.5,0.911294937604247
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.55,0.925323585390657
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.6,0.936723879579181
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.65,0.946085989378442
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.7,0.953843314951089
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.75,0.960320438703498
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.8,0.965764660051617
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.85,0.970367264924633
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.9,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,0.95,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.15,1,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0,-0.0692603743553433
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.05,0.122418225826078
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.1,0.286038683961065
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.15,0.433008753044038
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.2,0.554615330000663
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.25,0.649996157187895
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.3,0.722845587761166
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.35,0.77810200426972
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.4,0.820221571665787
2.7e-06,6.1,2.4,1e-05,2.6,3,40,0.2,0.45,0.852680234434975
