betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0,0.826882327330029
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.05,0.868329729176941
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.1,0.897799140023458
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.15,0.919357815166
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.2,0.935518945553837
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.25,0.947884639850782
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.3,0.957508822987076
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.35,0.965105938520145
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.4,0.971173838787239
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.45,0.97606812707435
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.5,0.980048473482726
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.55,0.983308157423234
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.6,0.985993502621841
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.65,0.988216920092446
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.7,0.990065873226327
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.75,0.991609186572025
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.8,0.992901544069728
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.85,0.993986778258549
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.9,0.994900288499081
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,0.95,0.995670860666341
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0,1,0.996322045075337
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0,0.745727750365062
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.05,0.809446913803222
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.1,0.854057262314425
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.15,0.886138954247586
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.2,0.90978808001157
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.25,0.927605900751268
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.3,0.941285930560634
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.35,0.951959779311096
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.4,0.960403079008032
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.45,0.967160339346299
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.5,0.972622242560466
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.55,0.977074743047305
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.6,0.980730880623684
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.65,0.983751907588644
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.7,0.986261620064046
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.75,0.98835625605925
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.8,0.990111489007452
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.85,0.991587422037022
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.9,0.992832232133559
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,0.95,0.993884855276474
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.05,1,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0,0.629227506128179
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.05,0.725086841762985
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.1,0.79191138546744
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.15,0.839481844676719
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.2,0.874100424725234
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.25,0.899830442127893
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.3,0.919325905559749
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.35,0.934353005718824
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.4,0.946111764202195
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.45,0.955434827067714
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.5,0.962911767921846
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.55,0.968968011395682
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.6,0.973915980500748
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.65,0.977988825497399
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.7,0.981363116778585
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.75,0.984174401377287
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.8,0.986528022241357
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.85,0.988506789785069
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.9,0.990176481112995
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.1,1,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.15,0,0.469112352783163
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.15,0.05,0.607609477817189
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.15,0.1,0.705146693301522
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.15,0.15,0.774585483421741
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.15,0.2,0.824820302762361
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.15,0.25,0.86181793401953
2.7e-06,6.1,2.4,1e-05,4,3.6,80,0.15,0.3,0.889556926867946
