betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0,0.618229587329671
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.05,0.67111315947599
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.1,0.715819298800784
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.15,0.753500543432339
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.2,0.785378213637798
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.25,0.812545698375654
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.3,0.835909242566184
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.35,0.856194528572779
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.4,0.873974520036635
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.45,0.889698712139739
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.5,0.903717624991374
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.55,0.916302106243892
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.6,0.92765872670594
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.65,0.937942570144444
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.7,0.947268268086626
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.75,0.955719683634104
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.8,0.963358356790769
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.85,0.970230696115691
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.9,0.976373873060517
8.8e-07,4,2.4,1e-05,6.1,3,20,0,0.95,0.981820418981603
8.8e-07,4,2.4,1e-05,6.1,3,20,0,1,0.986601575101716
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0,0.537194886965496
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.05,0.60153225536104
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.1,0.656949603294068
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.15,0.70390789552749
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.2,0.743482074923859
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.25,0.776905939724635
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.3,0.80532238691714
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.35,0.829693602763625
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.4,0.850795175862952
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.45,0.869241030366607
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.5,0.885513451193275
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.55,0.899989187379336
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.6,0.912960166799186
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.65,0.924649882002591
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.7,0.935226837418279
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.75,0.944816048359976
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.8,0.953509113211714
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.85,0.961373030309097
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.9,0.968457768629805
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,0.95,0.974802546283651
8.8e-07,4,2.4,1e-05,6.1,3,20,0.05,1,NA
8.8e-07,4,2.4,1e-05,6.1,3,20,0.1,0,0.4425621755982
8.8e-07,4,2.4,1e-05,6.1,3,20,0.1,0.05,0.517187745013837
