betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0,0.727191838335729
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.05,0.760634692277072
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.1,0.789314928682302
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.15,0.814037053229514
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.2,0.835473120146704
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.25,0.854175669066923
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.3,0.870595007505009
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.35,0.885096582760604
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.4,0.897976584168864
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.45,0.909475192846493
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.5,0.919787495444873
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.55,0.929072339879218
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.6,0.937459468280743
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.65,0.945055253609885
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.7,0.951947320055513
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.75,0.958208269168363
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.8,0.963898697066015
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.85,0.969069633075626
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.9,0.973764511539747
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,0.95,0.978020760682119
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0,1,0.98187107664037
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0.05,0,0.65644306350362
8.8e-07,6.1,3,2.7e-06,6.1,2.4,40,0.05,0.05,0.700229643350757
